0	 0.615896 	 -1.#IND 	 -1.#IND 
433700	 0.0370686 	 3.16921 	 3.61399 
433800	 0.0334289 	 3.54121 	 4.23753 
433900	 0.0349962 	 3.26697 	 2.97648 
434000	 0.0218887 	 3.97778 	 4.43271 
434100	 0.028951 	 3.2927 	 3.56873 
434200	 0.0180247 	 3.31689 	 3.53677 
434300	 0.0261258 	 3.69575 	 4.45306 
434400	 0.0182669 	 4.44393 	 5.66955 
434500	 0.0154034 	 3.98459 	 4.79381 
434600	 0.0394902 	 3.94255 	 4.58337 
434700	 0.0167231 	 3.6141 	 4.0333 
434800	 0.0256858 	 3.38882 	 3.43147 
434900	 0.0318957 	 3.4594 	 3.74856 
435000	 0.0153159 	 3.46079 	 4.16644 
435100	 0.0299579 	 3.74013 	 3.92226 
435200	 0.01772 	 4.10914 	 4.53047 
435300	 0.0165497 	 2.84395 	 3.06856 
435400	 0.0250975 	 3.8554 	 4.06907 
435500	 0.0248505 	 4.23855 	 4.93495 
435600	 0.0202544 	 3.55138 	 4.26862 
435700	 0.0301079 	 3.93446 	 4.16364 
435800	 0.0216231 	 3.09209 	 3.41268 
435900	 0.0229562 	 3.90816 	 4.2691 
436000	 0.0120177 	 4.13628 	 4.93411 
436100	 0.0310171 	 4.48439 	 5.42005 
436200	 0.0223826 	 3.88253 	 4.3735 
436300	 0.0368308 	 3.63593 	 4.68126 
436400	 0.032391 	 3.79851 	 3.87803 
436500	 0.0251605 	 4.18765 	 4.46235 
436600	 0.0179065 	 4.12388 	 4.78148 
436700	 0.0164525 	 3.51128 	 3.58335 
436800	 0.0152946 	 4.02777 	 4.5784 
436900	 0.019939 	 3.21282 	 3.60709 
437000	 0.0119494 	 2.8524 	 3.21864 
437100	 0.0278411 	 3.56502 	 3.60634 
437200	 0.0274781 	 3.47827 	 4.0269 
437300	 0.0332673 	 3.40131 	 4.1087 
437400	 0.0364638 	 3.00402 	 3.19738 
437500	 0.0213896 	 3.9736 	 4.446 
437600	 0.0253615 	 3.84645 	 4.46761 
437700	 0.032598 	 3.47373 	 3.73571 
437800	 0.0372241 	 3.34998 	 3.74938 
437900	 0.0373305 	 3.51279 	 3.89809 
438000	 0.0197798 	 3.91942 	 4.74048 
438100	 0.0389693 	 3.94355 	 4.18147 
438200	 0.0272111 	 4.27262 	 5.49709 
438300	 0.0236972 	 3.46059 	 3.86923 
438400	 0.0129956 	 3.46977 	 3.97497 
438500	 0.0151127 	 3.37453 	 4.01924 
438600	 0.025663 	 3.71139 	 3.88545 
438700	 0.0256268 	 3.40675 	 4.07076 
438800	 0.0269565 	 3.76626 	 4.56531 
438900	 0.01602 	 3.34228 	 3.98642 
439000	 0.024905 	 3.13631 	 3.40773 
439100	 0.0305892 	 3.60282 	 3.73202 
439200	 0.0369447 	 3.65978 	 3.6849 
439300	 0.0382185 	 3.22859 	 3.11916 
439400	 0.0219221 	 3.96744 	 4.28769 
439500	 0.0332034 	 3.06798 	 3.41815 
439600	 0.0365587 	 3.25091 	 3.78097 
439700	 0.0506375 	 3.38123 	 3.52717 
439800	 0.018452 	 3.52579 	 4.46295 
439900	 0.0294509 	 3.17731 	 3.30617 
440000	 0.0219894 	 3.84284 	 4.17734 
440100	 0.0260543 	 3.71076 	 4.37089 
440200	 0.0276383 	 3.99389 	 4.34724 
440300	 0.0246292 	 3.30534 	 3.85539 
440400	 0.0343678 	 3.28369 	 3.68022 
440500	 0.0280686 	 3.54788 	 3.88443 
440600	 0.0246417 	 3.18631 	 3.61969 
440700	 0.0300492 	 4.09632 	 5.01674 
440800	 0.0298072 	 3.50219 	 3.99441 
440900	 0.032104 	 3.91568 	 4.56917 
441000	 0.017778 	 3.81422 	 4.20841 
441100	 0.0186491 	 3.8811 	 4.6834 
441200	 0.0220206 	 3.17376 	 3.00485 
441300	 0.0267446 	 3.54149 	 3.80292 
441400	 0.0630469 	 4.34453 	 5.1256 
441500	 0.0355129 	 3.22914 	 3.77209 
441600	 0.0415412 	 3.31429 	 3.72424 
441700	 0.0265832 	 4.03263 	 4.61143 
441800	 0.0189418 	 3.73718 	 4.22268 
441900	 0.0156873 	 3.73787 	 4.33791 
442000	 0.0414738 	 3.1949 	 3.55226 
442100	 0.03101 	 3.95567 	 4.13403 
442200	 0.0344063 	 3.42617 	 3.78852 
442300	 0.0253051 	 3.17473 	 3.1406 
442400	 0.0181503 	 3.05509 	 3.46701 
442500	 0.0158459 	 3.43737 	 3.89581 
442600	 0.0398257 	 4.49206 	 5.42716 
442700	 0.0194313 	 3.83111 	 4.88691 
442800	 0.0285387 	 3.59334 	 3.94943 
442900	 0.0304949 	 3.3287 	 3.77822 
443000	 0.0367516 	 4.12944 	 4.68911 
443100	 0.0393228 	 3.50855 	 3.19953 
443200	 0.0214013 	 3.39904 	 3.64378 
443300	 0.0214373 	 3.81065 	 4.17033 
443400	 0.0296298 	 3.70275 	 4.65466 
443500	 0.0248275 	 2.90523 	 3.2779 
443600	 0.0185652 	 3.29137 	 3.20305 
443700	 0.0238173 	 3.3138 	 3.28368 
443800	 0.0318576 	 3.70401 	 4.19293 
443900	 0.0262212 	 4.04076 	 4.91934 
444000	 0.0170984 	 3.40359 	 3.80167 
444100	 0.041662 	 3.5018 	 4.03232 
444200	 0.0233788 	 3.33212 	 3.26278 
444300	 0.0189714 	 3.65094 	 4.28721 
444400	 0.0276551 	 3.59448 	 3.84853 
444500	 0.0280646 	 3.81096 	 4.45203 
444600	 0.0222151 	 3.88823 	 4.27203 
444700	 0.0264375 	 3.46994 	 3.85018 
444800	 0.0390957 	 3.15871 	 3.64562 
444900	 0.0231214 	 3.98718 	 4.33153 
445000	 0.0318994 	 3.07544 	 3.28201 
445100	 0.0131469 	 3.62236 	 4.05203 
445200	 0.0248221 	 3.496 	 3.54248 
445300	 0.0520748 	 3.64659 	 4.07556 
445400	 0.0230154 	 3.9102 	 3.81648 
445500	 0.0288669 	 3.61268 	 3.77372 
445600	 0.0219243 	 3.23347 	 3.32812 
445700	 0.0197174 	 3.88906 	 4.32954 
445800	 0.0365816 	 3.57635 	 4.04796 
445900	 0.0278421 	 3.55098 	 4.03904 
446000	 0.0177275 	 4.00605 	 4.59616 
446100	 0.0235613 	 3.55864 	 3.7032 
446200	 0.0270128 	 3.52339 	 3.53656 
446300	 0.0248779 	 3.29791 	 3.64035 
446400	 0.0435129 	 3.66102 	 4.67983 
446500	 0.0246608 	 3.86207 	 4.03732 
446600	 0.0222648 	 3.48705 	 4.08668 
446700	 0.0193116 	 3.15968 	 3.53233 
446800	 0.0191123 	 3.15759 	 3.73293 
446900	 0.0314193 	 4.72698 	 5.85462 
447000	 0.0387513 	 3.66168 	 4.19011 
447100	 0.0193308 	 4.22703 	 5.29282 
447200	 0.0264548 	 3.47917 	 4.03377 
447300	 0.0291143 	 3.20453 	 3.49593 
447400	 0.0159733 	 3.58267 	 3.33039 
447500	 0.0278619 	 2.95239 	 3.36165 
447600	 0.0223481 	 3.71773 	 4.18419 
447700	 0.0214736 	 3.67763 	 3.89696 
447800	 0.0189628 	 2.91516 	 3.3376 
447900	 0.0214703 	 4.06697 	 4.54148 
448000	 0.0316498 	 3.42729 	 3.96618 
448100	 0.0447249 	 3.51426 	 4.0723 
448200	 0.0562375 	 3.92447 	 5.04838 
448300	 0.0180067 	 3.66109 	 4.79819 
448400	 0.0215265 	 3.96838 	 4.31404 
448500	 0.0363947 	 3.3531 	 3.19726 
448600	 0.0159317 	 3.21751 	 3.272 
448700	 0.0256723 	 3.61051 	 3.90623 
448800	 0.0157553 	 3.57497 	 3.72056 
448900	 0.02685 	 3.74055 	 4.5919 
449000	 0.0221845 	 2.82608 	 3.19015 
449100	 0.017427 	 3.70828 	 4.01326 
449200	 0.0320908 	 4.24144 	 5.00079 
449300	 0.0351368 	 3.92698 	 4.20413 
449400	 0.0321787 	 4.00804 	 4.77007 
449500	 0.0205813 	 3.48448 	 3.37143 
449600	 0.0324312 	 3.6085 	 3.87698 
449700	 0.0230298 	 3.11116 	 3.47352 
449800	 0.0144309 	 3.77924 	 4.43971 
449900	 0.0328458 	 5.27053 	 7.01688 
450000	 0.0317806 	 3.63538 	 4.34094 
450100	 0.01491 	 3.40951 	 3.50173 
450200	 0.0195506 	 3.47417 	 4.22289 
450300	 0.0306935 	 3.48969 	 3.89339 
450400	 0.022795 	 3.44417 	 3.95599 
450500	 0.0215908 	 3.43816 	 3.7638 
450600	 0.0335296 	 3.73525 	 4.48249 
450700	 0.0150093 	 4.07814 	 4.763 
450800	 0.0374898 	 3.99431 	 4.75033 
450900	 0.0236542 	 3.3474 	 3.77624 
451000	 0.0317893 	 3.15098 	 3.43032 
451100	 0.0229498 	 3.67608 	 4.42308 
451200	 0.026162 	 3.59882 	 3.63848 
451300	 0.0346876 	 3.6398 	 4.42957 
451400	 0.0277806 	 3.53399 	 3.74883 
451500	 0.0196131 	 3.8114 	 3.88323 
451600	 0.0141628 	 3.18037 	 3.65954 
451700	 0.023968 	 3.49832 	 3.68477 
451800	 0.0311371 	 3.48688 	 3.57631 
451900	 0.0307013 	 3.22035 	 3.33697 
452000	 0.0314884 	 3.21579 	 3.31889 
452100	 0.0229678 	 4.21785 	 4.52235 
452200	 0.0303518 	 3.6437 	 3.93822 
452300	 0.0223071 	 2.74249 	 3.37376 
452400	 0.0212757 	 3.64922 	 3.51681 
452500	 0.01753 	 3.55769 	 3.71668 
452600	 0.0158339 	 3.47502 	 3.79555 
452700	 0.0250493 	 3.88358 	 4.38836 
452800	 0.0289608 	 3.13893 	 3.4953 
452900	 0.015722 	 3.24212 	 3.95082 
453000	 0.0392402 	 3.94646 	 3.96014 
453100	 0.033147 	 3.68928 	 3.85982 
453200	 0.0175843 	 4.22472 	 5.05794 
453300	 0.0209674 	 3.24234 	 3.45791 
453400	 0.0154579 	 3.13976 	 3.53761 
453500	 0.020035 	 3.03241 	 3.22087 
453600	 0.0302414 	 3.45909 	 3.9474 
453700	 0.0187569 	 3.11383 	 3.69343 
453800	 0.0182467 	 3.39464 	 3.93987 
453900	 0.0240431 	 3.93522 	 4.59053 
454000	 0.0303048 	 3.72454 	 3.95165 
454100	 0.0374605 	 3.69605 	 3.86359 
454200	 0.0225725 	 3.98288 	 4.11863 
454300	 0.0255534 	 3.8149 	 3.968 
454400	 0.0190057 	 3.62332 	 4.1485 
454500	 0.0294197 	 3.85222 	 4.22001 
454600	 0.0286266 	 4.00877 	 4.26806 
454700	 0.0223609 	 3.08529 	 3.53453 
454800	 0.0325926 	 3.52212 	 4.17378 
454900	 0.0309194 	 3.68618 	 4.31857 
455000	 0.0482142 	 3.48026 	 3.84379 
455100	 0.0277873 	 3.91864 	 4.20514 
455200	 0.0259065 	 2.98432 	 3.09916 
455300	 0.0270467 	 4.3431 	 4.82891 
455400	 0.026057 	 3.77771 	 4.25738 
455500	 0.0317399 	 3.6616 	 4.57808 
455600	 0.0584976 	 3.81115 	 4.62219 
455700	 0.0315357 	 3.85982 	 4.62292 
455800	 0.0220617 	 3.25803 	 3.30228 
455900	 0.0136854 	 3.88874 	 4.28858 
456000	 0.0222703 	 3.53039 	 4.20463 
456100	 0.0290643 	 3.88154 	 4.06476 
456200	 0.0228444 	 3.4898 	 3.79931 
456300	 0.024465 	 3.42379 	 3.77168 
456400	 0.027579 	 3.56944 	 3.32919 
456500	 0.0178653 	 4.01993 	 4.15943 
456600	 0.0176036 	 4.07363 	 4.72224 
456700	 0.030135 	 3.78144 	 4.42204 
456800	 0.0113361 	 3.58827 	 3.63825 
456900	 0.0155169 	 3.67414 	 4.48026 
457000	 0.0249173 	 3.57358 	 4.31681 
457100	 0.0181716 	 2.59179 	 3.4067 
457200	 0.0207216 	 3.30905 	 3.86271 
457300	 0.019065 	 3.57922 	 4.32705 
457400	 0.0122331 	 3.30094 	 3.90225 
457500	 0.0165595 	 3.11375 	 3.61963 
457600	 0.0177879 	 3.43817 	 3.68034 
457700	 0.0235375 	 3.11444 	 3.42583 
457800	 0.0334319 	 3.61544 	 3.90992 
457900	 0.0332475 	 4.18494 	 5.01751 
458000	 0.0150063 	 3.19269 	 3.25322 
458100	 0.0185794 	 3.80681 	 4.12521 
458200	 0.0192614 	 3.66429 	 4.38994 
458300	 0.0327265 	 4.08304 	 4.63456 
458400	 0.0299978 	 3.16798 	 3.1242 
458500	 0.0366552 	 3.43585 	 3.68632 
458600	 0.0289653 	 2.85299 	 3.257 
458700	 0.0369496 	 3.51247 	 3.81573 
458800	 0.0176623 	 3.69065 	 4.37361 
458900	 0.0271811 	 3.23181 	 3.68294 
459000	 0.0356902 	 3.27048 	 3.39632 
459100	 0.020432 	 3.20079 	 3.85241 
459200	 0.0216909 	 3.5614 	 3.8353 
459300	 0.0149498 	 3.20976 	 3.77462 
459400	 0.0323399 	 3.66509 	 4.33031 
459500	 0.0212832 	 3.98287 	 4.31198 
459600	 0.0176395 	 3.84895 	 4.09523 
459700	 0.0138607 	 3.35414 	 3.66658 
459800	 0.0166849 	 3.95257 	 4.56615 
459900	 0.0308868 	 2.94981 	 3.09438 
460000	 0.0323273 	 3.85941 	 4.40223 
460100	 0.0348157 	 3.71215 	 3.48588 
460200	 0.0340571 	 3.25738 	 3.80014 
460300	 0.0336858 	 3.03445 	 3.44996 
460400	 0.0198718 	 4.21321 	 4.63055 
460500	 0.0129071 	 3.97093 	 4.6287 
460600	 0.0258295 	 3.87889 	 4.53438 
460700	 0.0197696 	 3.22819 	 3.62002 
460800	 0.0135278 	 4.32623 	 4.49233 
460900	 0.0293125 	 3.57204 	 4.03645 
461000	 0.0252869 	 4.24218 	 4.66976 
461100	 0.0202849 	 3.28896 	 3.46471 
461200	 0.0230352 	 3.24971 	 3.52377 
461300	 0.0115376 	 3.2559 	 3.5818 
461400	 0.0259884 	 3.20984 	 3.45162 
461500	 0.0162568 	 3.73614 	 3.91782 
461600	 0.0380206 	 3.54748 	 3.52532 
461700	 0.0145775 	 3.42169 	 4.17195 
461800	 0.0190937 	 3.65765 	 4.27691 
461900	 0.0311782 	 4.27072 	 4.58932 
462000	 0.0242328 	 3.65183 	 3.68848 
462100	 0.023443 	 3.90728 	 4.87733 
462200	 0.0273033 	 3.8657 	 4.4138 
462300	 0.0194821 	 3.25506 	 3.65106 
462400	 0.0117738 	 3.56964 	 3.53055 
462500	 0.0324163 	 3.6503 	 4.20959 
462600	 0.0244481 	 3.9921 	 4.67081 
462700	 0.0367822 	 3.50676 	 4.20597 
462800	 0.0144573 	 3.10674 	 2.65396 
462900	 0.024859 	 3.23988 	 3.65504 
463000	 0.0188715 	 3.11247 	 3.25374 
463100	 0.0371505 	 2.9192 	 3.1483 
463200	 0.0310639 	 3.77478 	 4.31435 
463300	 0.0412029 	 3.32902 	 3.42795 
463400	 0.0235617 	 3.51594 	 3.65819 
463500	 0.0159688 	 3.64364 	 3.24328 
463600	 0.0345677 	 3.84146 	 4.99295 
463700	 0.0350241 	 3.66775 	 4.22147 
463800	 0.0160838 	 3.36734 	 3.21676 
463900	 0.0201456 	 3.17752 	 3.31404 
464000	 0.0169975 	 3.50482 	 4.21152 
464100	 0.0216112 	 3.10867 	 3.28317 
464200	 0.0208724 	 3.69697 	 4.3562 
464300	 0.0366373 	 3.23208 	 3.52434 
464400	 0.0320706 	 4.22158 	 4.36302 
464500	 0.0196222 	 3.29573 	 3.02276 
464600	 0.0177862 	 3.80783 	 3.72069 
464700	 0.0360689 	 4.17713 	 4.96309 
464800	 0.0201963 	 3.35526 	 3.42962 
464900	 0.0310501 	 3.31432 	 3.3488 
465000	 0.0533721 	 2.91187 	 2.86223 
465100	 0.0358551 	 3.52951 	 4.20838 
465200	 0.0477545 	 3.17918 	 3.23587 
465300	 0.0286755 	 3.02628 	 3.5197 
465400	 0.0277125 	 3.12166 	 3.20096 
465500	 0.0408281 	 4.04795 	 4.59168 
465600	 0.031564 	 3.57408 	 4.35566 
465700	 0.0263704 	 3.41667 	 3.09482 
465800	 0.029111 	 3.33512 	 3.31104 
465900	 0.0238646 	 3.87272 	 4.61312 
466000	 0.0167498 	 3.55524 	 4.32577 
466100	 0.0407381 	 3.67654 	 3.73862 
466200	 0.0177947 	 2.96309 	 3.58845 
466300	 0.0382285 	 3.51227 	 3.8693 
466400	 0.0147938 	 3.74473 	 4.91293 
466500	 0.0309209 	 3.1001 	 3.25813 
466600	 0.0354487 	 3.71808 	 4.47528 
466700	 0.0158907 	 3.05266 	 3.51852 
466800	 0.0161493 	 4.14105 	 4.08163 
466900	 0.0224984 	 3.34761 	 3.77144 
467000	 0.0258383 	 3.60858 	 4.29603 
467100	 0.0341044 	 3.472 	 3.39503 
467200	 0.0324465 	 3.19893 	 2.91798 
467300	 0.0303566 	 3.28397 	 3.61368 
467400	 0.0178682 	 2.78533 	 3.05805 
467500	 0.0230507 	 3.77725 	 4.06709 
467600	 0.0313442 	 3.39619 	 3.65334 
467700	 0.0334562 	 4.22675 	 4.10081 
467800	 0.0291425 	 3.72107 	 3.63846 
467900	 0.0267022 	 3.39132 	 3.47233 
468000	 0.030735 	 3.80044 	 4.13405 
468100	 0.0209315 	 3.82529 	 3.65339 
468200	 0.025633 	 3.33831 	 3.59417 
468300	 0.0291992 	 3.34318 	 3.68663 
468400	 0.0415264 	 3.69761 	 4.59089 
468500	 0.0368408 	 3.71921 	 4.07483 
468600	 0.0188611 	 3.3435 	 3.5928 
468700	 0.0200957 	 3.3302 	 3.62863 
468800	 0.0241713 	 2.99541 	 3.05849 
468900	 0.0457796 	 3.14653 	 3.85857 
469000	 0.0317043 	 3.49725 	 3.05698 
469100	 0.0278619 	 3.54991 	 3.9562 
469200	 0.020664 	 3.3758 	 3.43677 
469300	 0.0225523 	 3.19372 	 3.70526 
469400	 0.02631 	 3.42764 	 3.58531 
469500	 0.0207927 	 4.02894 	 4.41423 
469600	 0.0222327 	 3.59481 	 4.03865 
469700	 0.0164741 	 3.70585 	 4.38977 
469800	 0.0269156 	 2.84478 	 3.19063 
469900	 0.0288718 	 3.25993 	 3.70226 
470000	 0.0331811 	 3.52339 	 3.92404 
470100	 0.0255025 	 4.0823 	 5.09322 
470200	 0.0194154 	 3.265 	 3.69644 
470300	 0.031843 	 3.61095 	 4.61727 
470400	 0.0333278 	 3.41418 	 4.15057 
470500	 0.0211848 	 2.9877 	 3.1171 
470600	 0.016768 	 3.43453 	 4.13126 
470700	 0.0261445 	 3.85757 	 4.04269 
470800	 0.0181691 	 3.93731 	 4.31422 
470900	 0.0224588 	 3.31006 	 3.21097 
471000	 0.0484806 	 3.3748 	 3.15026 
471100	 0.0295046 	 3.79455 	 4.22798 
471200	 0.0477628 	 3.08108 	 2.93957 
471300	 0.0434034 	 3.87688 	 4.46317 
471400	 0.0223483 	 3.48494 	 4.27158 
471500	 0.0119388 	 3.65285 	 4.27022 
471600	 0.037911 	 3.81284 	 4.31331 
471700	 0.0292334 	 4.15778 	 4.42908 
471800	 0.0370141 	 3.2788 	 3.33514 
471900	 0.0182105 	 3.46798 	 3.52672 
472000	 0.0248552 	 3.8854 	 4.30439 
472100	 0.0138413 	 3.64389 	 4.59232 
472200	 0.0142861 	 3.34343 	 3.99715 
472300	 0.0268516 	 3.16594 	 3.35467 
472400	 0.0159947 	 3.69802 	 3.89308 
472500	 0.0249147 	 3.75644 	 4.35119 
472600	 0.0287581 	 3.38331 	 3.82781 
472700	 0.0196663 	 4.25635 	 4.48733 
472800	 0.060606 	 3.27034 	 3.62082 
472900	 0.0378013 	 3.34276 	 2.81314 
473000	 0.0310915 	 3.31792 	 3.37164 
473100	 0.0256285 	 3.44733 	 3.84159 
473200	 0.0244449 	 3.1865 	 3.63514 
473300	 0.0217538 	 3.28828 	 4.07787 
473400	 0.0134233 	 3.91555 	 4.77227 
473500	 0.0362068 	 3.25021 	 3.40679 
473600	 0.0430718 	 3.11014 	 3.42127 
473700	 0.0309718 	 3.74523 	 3.57217 
473800	 0.0141078 	 3.69347 	 4.2758 
473900	 0.0340863 	 3.28595 	 4.01934 
474000	 0.0182226 	 3.37392 	 3.32203 
474100	 0.0287173 	 3.64371 	 4.12769 
474200	 0.0168752 	 3.85293 	 4.39008 
474300	 0.0245878 	 3.92614 	 4.53498 
474400	 0.0386512 	 3.82865 	 4.41474 
474500	 0.0302789 	 3.40415 	 4.097 
474600	 0.0164455 	 4.25439 	 5.54316 
474700	 0.0207621 	 3.96572 	 4.41894 
474800	 0.0215789 	 3.139 	 3.48489 
474900	 0.0149679 	 3.59495 	 4.22318 
475000	 0.0179542 	 3.29951 	 3.70073 
475100	 0.045527 	 3.7249 	 3.85908 
475200	 0.0200112 	 3.42574 	 3.50453 
475300	 0.0215962 	 3.60572 	 4.21245 
475400	 0.0414511 	 3.4652 	 4.1003 
475500	 0.021937 	 3.72201 	 4.023 
475600	 0.0348737 	 3.80199 	 4.06086 
475700	 0.0185004 	 3.18386 	 3.11216 
475800	 0.0296981 	 3.01375 	 3.5441 
475900	 0.0316422 	 3.99762 	 4.35399 
476000	 0.015663 	 3.12298 	 3.32391 
476100	 0.0359908 	 3.44718 	 3.53491 
476200	 0.0444091 	 3.95676 	 4.76566 
476300	 0.0287435 	 4.55653 	 5.49128 
476400	 0.0302575 	 2.85621 	 3.07466 
476500	 0.029408 	 3.6143 	 3.58527 
476600	 0.0275359 	 3.67904 	 4.0105 
476700	 0.0238202 	 3.89278 	 3.90532 
476800	 0.017022 	 3.52281 	 4.04534 
476900	 0.0304272 	 3.60976 	 3.34597 
477000	 0.0165807 	 3.85268 	 4.23483 
477100	 0.0187288 	 3.46378 	 3.61494 
477200	 0.0274489 	 3.32086 	 3.16683 
477300	 0.0204901 	 3.70376 	 4.56489 
477400	 0.0297671 	 3.78002 	 3.99669 
477500	 0.0298122 	 3.42815 	 3.72156 
477600	 0.0238445 	 3.26017 	 3.47219 
477700	 0.0288208 	 2.99898 	 3.45853 
477800	 0.0251954 	 3.41749 	 3.86434 
477900	 0.0173263 	 4.33921 	 4.95811 
478000	 0.0257621 	 3.86474 	 4.58551 
478100	 0.0245334 	 4.16396 	 3.91735 
478200	 0.0283573 	 3.14118 	 3.52738 
478300	 0.0206613 	 3.11245 	 3.65034 
478400	 0.0230216 	 3.34425 	 3.46477 
478500	 0.0257208 	 3.65325 	 3.62735 
478600	 0.0229045 	 3.03755 	 3.1851 
478700	 0.0388661 	 3.19843 	 3.82283 
478800	 0.0290205 	 3.83641 	 4.17937 
478900	 0.0263747 	 3.4684 	 3.56251 
479000	 0.0293991 	 3.33223 	 3.70946 
479100	 0.0243693 	 3.30332 	 3.92589 
479200	 0.0175147 	 3.89463 	 5.02809 
479300	 0.0199742 	 3.86452 	 4.0722 
479400	 0.0358072 	 3.42073 	 3.91919 
479500	 0.02562 	 3.95045 	 4.53876 
479600	 0.0264569 	 3.88038 	 3.93941 
479700	 0.0206804 	 2.90402 	 3.19836 
479800	 0.0469209 	 3.61782 	 4.19923 
479900	 0.0317777 	 3.50751 	 3.86599 
480000	 0.0159906 	 2.67626 	 2.75427 
480100	 0.0159449 	 3.50491 	 3.47692 
480200	 0.0185502 	 3.29235 	 3.32819 
480300	 0.0131409 	 3.75429 	 4.48973 
480400	 0.0345829 	 3.37436 	 4.36437 
480500	 0.0138997 	 3.53911 	 3.82348 
480600	 0.0179048 	 3.50866 	 3.72609 
480700	 0.0332569 	 3.3153 	 4.10193 
480800	 0.0128814 	 3.31426 	 3.64747 
480900	 0.0324337 	 3.11518 	 3.54499 
481000	 0.0184642 	 3.43201 	 4.23244 
481100	 0.0296211 	 3.65279 	 4.02561 
481200	 0.0147074 	 4.3383 	 4.91805 
481300	 0.0389471 	 3.4453 	 3.5332 
481400	 0.0230698 	 3.92759 	 4.32406 
481500	 0.0227095 	 3.69163 	 3.64799 
481600	 0.0228672 	 3.28126 	 3.62971 
481700	 0.0157261 	 2.85553 	 2.94421 
481800	 0.0201801 	 3.20137 	 3.26859 
481900	 0.0205305 	 4.05377 	 4.25232 
482000	 0.0203112 	 4.07385 	 4.97647 
482100	 0.0227546 	 3.46033 	 3.99813 
482200	 0.0237653 	 3.79073 	 3.77554 
482300	 0.0316548 	 3.04363 	 3.19541 
482400	 0.0163116 	 3.49567 	 4.24413 
482500	 0.0164387 	 3.3758 	 3.95674 
482600	 0.0377267 	 3.82413 	 4.66376 
482700	 0.0397514 	 4.38109 	 4.86978 
482800	 0.0172852 	 3.30988 	 3.53034 
482900	 0.0374432 	 3.44304 	 3.3716 
483000	 0.0155888 	 3.10333 	 3.40645 
483100	 0.0230929 	 4.007 	 4.79241 
483200	 0.0223458 	 3.65029 	 4.01442 
483300	 0.0123059 	 3.39663 	 3.44003 
483400	 0.0228161 	 4.00832 	 4.55464 
483500	 0.0241896 	 3.67971 	 4.62541 
483600	 0.0308942 	 3.29965 	 3.63369 
483700	 0.0216107 	 3.27589 	 3.6284 
483800	 0.0432983 	 3.66378 	 3.89126 
483900	 0.024411 	 3.48107 	 4.12902 
484000	 0.020791 	 3.53763 	 3.58595 
484100	 0.0283988 	 3.10933 	 3.64557 
484200	 0.0432559 	 4.43087 	 4.89569 
484300	 0.0287053 	 4.16037 	 4.38148 
484400	 0.0398943 	 3.14538 	 3.69031 
484500	 0.0329249 	 3.77739 	 4.05753 
484600	 0.0140603 	 3.69885 	 4.06213 
484700	 0.0248675 	 3.42094 	 3.53491 
484800	 0.0230806 	 3.39639 	 3.55497 
484900	 0.0214638 	 3.277 	 3.49162 
485000	 0.0331829 	 3.37285 	 4.02211 
485100	 0.0319647 	 2.99709 	 3.20738 
485200	 0.039014 	 3.87851 	 4.18427 
485300	 0.0233191 	 3.66395 	 3.96369 
485400	 0.0284559 	 2.71397 	 2.7959 
485500	 0.020728 	 4.00346 	 4.11124 
485600	 0.0428144 	 4.26292 	 4.18462 
485700	 0.023565 	 3.45816 	 4.16425 
485800	 0.0266479 	 3.40209 	 3.89527 
485900	 0.0279288 	 3.64044 	 3.82847 
486000	 0.0156216 	 2.99602 	 3.24904 
486100	 0.0300459 	 4.41382 	 5.01401 
486200	 0.0175798 	 3.10444 	 3.53333 
486300	 0.0215869 	 4.08658 	 3.74048 
486400	 0.0433769 	 3.44026 	 3.61827 
486500	 0.032595 	 4.27444 	 4.72319 
486600	 0.0227372 	 4.04745 	 3.73212 
486700	 0.0176729 	 3.57379 	 3.58949 
486800	 0.0169728 	 3.52834 	 3.53801 
486900	 0.0274099 	 3.51822 	 3.56227 
487000	 0.0167468 	 3.62012 	 4.13428 
487100	 0.0100639 	 3.12776 	 3.50595 
487200	 0.0368872 	 3.68884 	 4.25118 
487300	 0.0216905 	 3.20412 	 3.69381 
487400	 0.0215147 	 3.87246 	 3.84522 
487500	 0.0200991 	 3.60014 	 4.11224 
487600	 0.0157628 	 3.78041 	 4.31372 
487700	 0.031534 	 3.91033 	 4.32748 
487800	 0.0259339 	 4.04746 	 4.294 
487900	 0.0181731 	 3.10249 	 3.58283 
488000	 0.0318475 	 3.76527 	 4.04799 
488100	 0.0196238 	 3.51215 	 3.87329 
488200	 0.0325767 	 3.76516 	 4.31123 
488300	 0.0270125 	 3.42152 	 4.01414 
488400	 0.0183331 	 3.34456 	 3.96913 
488500	 0.0208067 	 3.15896 	 3.42274 
488600	 0.0240115 	 3.40779 	 3.36489 
488700	 0.0209529 	 3.45129 	 4.4969 
488800	 0.0354751 	 3.35017 	 3.75997 
488900	 0.0282915 	 3.67947 	 4.11041 
489000	 0.0279037 	 2.86211 	 3.09666 
489100	 0.0161688 	 3.21654 	 3.15825 
489200	 0.0186202 	 2.83368 	 3.2033 
489300	 0.0313427 	 3.10401 	 3.76305 
489400	 0.0299968 	 3.05983 	 3.45657 
489500	 0.00971798 	 3.28499 	 3.47422 
489600	 0.0195825 	 3.10611 	 3.239 
489700	 0.0268117 	 3.0348 	 3.39198 
