439700	 0.0455308 	 3.74303 	 4.04537 
439800	 0.0213155 	 3.60893 	 4.18063 
439900	 0.0422823 	 3.31518 	 3.80467 
440000	 0.0230794 	 3.94219 	 4.42833 
440100	 0.0259051 	 3.21035 	 3.81923 
440200	 0.0276884 	 3.85782 	 4.80845 
440300	 0.0263391 	 3.7541 	 3.84445 
440400	 0.0387373 	 3.50223 	 3.76755 
440500	 0.0332149 	 3.27021 	 3.45646 
440600	 0.0202648 	 3.29429 	 3.96644 
440700	 0.0296576 	 4.36631 	 4.90977 
440800	 0.0404906 	 3.80724 	 4.13917 
440900	 0.0336058 	 4.52046 	 5.38911 
441000	 0.0271415 	 3.84499 	 4.09263 
441100	 0.0409648 	 4.00538 	 4.34463 
441200	 0.0283253 	 3.15233 	 3.15664 
441300	 0.0350504 	 3.8621 	 4.08317 
441400	 0.0558234 	 3.98997 	 4.29045 
441500	 0.0269437 	 2.98169 	 3.11622 
441600	 0.0560514 	 3.48034 	 3.93761 
441700	 0.0296735 	 3.78767 	 4.13329 
441800	 0.0273969 	 3.82353 	 4.45021 
441900	 0.021331 	 4.0023 	 4.39011 
442000	 0.0447649 	 3.88609 	 4.24769 
442100	 0.0510477 	 4.25962 	 4.08089 
442200	 0.0536728 	 4.34987 	 5.47629 
442300	 0.0325316 	 3.69198 	 4.06239 
442400	 0.0213436 	 3.17745 	 3.25122 
442500	 0.0193557 	 3.22917 	 3.49226 
442600	 0.0390626 	 3.77113 	 4.16797 
442700	 0.0477293 	 3.65267 	 4.71227 
442800	 0.0330734 	 3.79242 	 4.4066 
442900	 0.0424478 	 3.72383 	 3.65896 
443000	 0.0393028 	 3.63721 	 3.37252 
443100	 0.0307944 	 4.04514 	 4.3356 
443200	 0.0303452 	 4.21633 	 4.35227 
443300	 0.0388765 	 3.23186 	 3.7757 
443400	 0.0321326 	 4.5095 	 4.58092 
443500	 0.0289969 	 3.66875 	 4.26177 
443600	 0.0282002 	 3.7941 	 4.10407 
443700	 0.0327056 	 3.54955 	 3.91009 
443800	 0.0378609 	 3.80607 	 4.18276 
443900	 0.0360058 	 3.65338 	 4.22501 
444000	 0.0242531 	 3.07511 	 3.4296 
444100	 0.0416693 	 2.94003 	 3.32268 
444200	 0.0312969 	 3.33703 	 3.83356 
444300	 0.0163103 	 2.95667 	 2.8096 
444400	 0.0220957 	 3.01676 	 3.3544 
444500	 0.020783 	 3.22316 	 3.66421 
444600	 0.0403609 	 3.86982 	 4.66835 
444700	 0.0290686 	 3.11182 	 2.89035 
444800	 0.0546166 	 3.9194 	 4.59834 
444900	 0.0392001 	 4.58056 	 5.16321 
445000	 0.0582949 	 3.6029 	 4.31968 
445100	 0.0195366 	 3.16524 	 3.61978 
445200	 0.0268872 	 4.09807 	 4.62862 
445300	 0.0407815 	 4.30718 	 4.95293 
445400	 0.0275465 	 4.41971 	 4.69243 
445500	 0.0209943 	 3.85894 	 4.16463 
445600	 0.0441738 	 2.87028 	 3.25828 
445700	 0.0235471 	 4.24685 	 4.28478 
445800	 0.039574 	 3.99987 	 4.22138 
445900	 0.0500422 	 3.57785 	 3.99342 
446000	 0.0355992 	 3.88238 	 4.33698 
446100	 0.0276029 	 3.30826 	 3.42194 
446200	 0.0296763 	 3.87204 	 4.33916 
446300	 0.0261515 	 3.80337 	 4.07598 
446400	 0.0346631 	 4.09278 	 5.10603 
446500	 0.0380454 	 4.65976 	 5.43853 
446600	 0.0242574 	 3.80029 	 4.20203 
446700	 0.034954 	 4.2148 	 4.72766 
446800	 0.0242383 	 3.63382 	 3.93082 
446900	 0.0334453 	 3.67031 	 4.35522 
447000	 0.0427241 	 3.58325 	 3.77312 
447100	 0.0287941 	 4.60524 	 4.97078 
447200	 0.0285832 	 3.97458 	 4.45694 
447300	 0.0265018 	 4.14212 	 4.41402 
447400	 0.0263589 	 3.68863 	 4.25054 
447500	 0.0272963 	 3.39693 	 3.92579 
447600	 0.0295702 	 3.29403 	 3.33915 
447700	 0.0278668 	 3.61412 	 4.35187 
447800	 0.0211221 	 3.27993 	 3.23634 
447900	 0.0266645 	 4.23223 	 4.67442 
448000	 0.0472856 	 4.23656 	 4.39685 
448100	 0.0507204 	 3.61594 	 3.76679 
448200	 0.0509287 	 4.1753 	 4.30354 
448300	 0.0250737 	 3.72968 	 4.31391 
448400	 0.0325664 	 3.83321 	 4.53264 
448500	 0.0598896 	 3.77885 	 3.78711 
448600	 0.0207728 	 3.02943 	 3.56828 
448700	 0.0274603 	 3.97302 	 4.29643 
448800	 0.0205636 	 3.68007 	 3.85704 
448900	 0.0426021 	 3.92414 	 4.68174 
449000	 0.0391931 	 3.12702 	 3.63396 
449100	 0.0197388 	 3.70871 	 4.26778 
449200	 0.0307962 	 4.88856 	 5.32144 
449300	 0.0445856 	 4.09771 	 5.24478 
449400	 0.0332128 	 3.33809 	 3.70456 
449500	 0.0415141 	 4.78648 	 5.59079 
449600	 0.0409637 	 3.58062 	 3.86806 
449700	 0.0439563 	 3.22455 	 3.28042 
449800	 0.0344711 	 4.26266 	 4.29074 
449900	 0.0285249 	 3.90557 	 4.27651 
450000	 0.0439329 	 3.76924 	 4.73067 
450100	 0.0235313 	 3.36351 	 3.72488 
450200	 0.0305888 	 3.24564 	 4.06854 
450300	 0.0341756 	 3.3839 	 3.43131 
450400	 0.0312753 	 3.77411 	 3.79838 
450500	 0.0345202 	 3.55875 	 3.49966 
450600	 0.0665668 	 3.21086 	 3.51622 
450700	 0.020535 	 3.69427 	 4.42569 
450800	 0.0367551 	 3.88414 	 4.63764 
450900	 0.0284812 	 4.13808 	 5.28087 
451000	 0.0284214 	 3.80528 	 4.09217 
451100	 0.024847 	 3.21814 	 3.60397 
451200	 0.0393329 	 4.01411 	 4.35489 
451300	 0.0422622 	 4.15587 	 5.24421 
451400	 0.0284291 	 3.98971 	 4.16534 
451500	 0.0257968 	 4.32852 	 4.84091 
451600	 0.025203 	 3.9781 	 4.43229 
451700	 0.025575 	 3.27374 	 3.12632 
451800	 0.0366399 	 3.68824 	 3.81231 
451900	 0.0267456 	 3.25004 	 3.47849 
452000	 0.0358309 	 3.19405 	 3.60682 
452100	 0.0334161 	 3.60415 	 4.10283 
452200	 0.0313246 	 2.87996 	 3.19805 
452300	 0.0323858 	 3.29059 	 3.68867 
452400	 0.0199542 	 3.39144 	 4.04182 
452500	 0.0294476 	 3.74801 	 4.52892 
452600	 0.0283707 	 3.3849 	 3.77616 
452700	 0.021457 	 3.89481 	 4.71189 
452800	 0.0260631 	 3.19708 	 3.60577 
452900	 0.0249636 	 3.04852 	 3.82933 
453000	 0.040514 	 3.03821 	 3.30446 
453100	 0.0365976 	 3.52348 	 3.55011 
453200	 0.0189076 	 3.97416 	 4.24342 
453300	 0.0417752 	 3.5311 	 4.19905 
453400	 0.0232401 	 3.32591 	 4.12876 
453500	 0.0324968 	 3.81796 	 4.14904 
453600	 0.02722 	 3.35567 	 3.81357 
453700	 0.0405816 	 3.55137 	 4.43407 
453800	 0.0315901 	 3.55295 	 4.14414 
453900	 0.0412334 	 4.22686 	 4.42416 
454000	 0.0348788 	 4.01584 	 4.56904 
454100	 0.0383287 	 3.97267 	 4.21623 
454200	 0.0352255 	 3.72266 	 4.65199 
454300	 0.0377249 	 3.78034 	 3.36727 
454400	 0.0264806 	 4.19613 	 5.13516 
454500	 0.0324306 	 4.46427 	 5.25296 
454600	 0.0353435 	 3.98722 	 5.08083 
454700	 0.0306065 	 3.92399 	 3.89192 
454800	 0.0431819 	 3.58147 	 4.13845 
454900	 0.049716 	 4.1704 	 4.39135 
455000	 0.0452613 	 3.56705 	 4.24167 
455100	 0.0433622 	 3.69712 	 4.48603 
455200	 0.0324139 	 3.58965 	 4.33429 
455300	 0.0372336 	 3.94691 	 4.14579 
455400	 0.0354638 	 3.2923 	 3.83436 
455500	 0.0277387 	 3.68839 	 3.82069 
455600	 0.0654059 	 3.99794 	 4.96902 
455700	 0.0376469 	 4.3121 	 5.41911 
455800	 0.0301392 	 3.94498 	 4.45039 
455900	 0.0185076 	 3.37003 	 3.81706 
456000	 0.0421772 	 3.39197 	 4.08506 
456100	 0.0225726 	 3.47368 	 3.23616 
456200	 0.0214749 	 3.71758 	 4.0365 
456300	 0.0408522 	 3.22302 	 3.40814 
456400	 0.0415777 	 3.69669 	 4.22489 
456500	 0.0306577 	 2.96433 	 3.10281 
456600	 0.0259325 	 2.91389 	 3.0122 
456700	 0.0249866 	 3.93773 	 4.11017 
456800	 0.0214556 	 3.75785 	 4.25217 
456900	 0.0268479 	 4.06355 	 5.19949 
457000	 0.0365701 	 3.34205 	 3.05591 
457100	 0.03198 	 3.02564 	 3.29595 
457200	 0.0312282 	 3.42613 	 3.61832 
457300	 0.0341078 	 3.58592 	 4.42285 
457400	 0.0233615 	 3.41645 	 4.06346 
457500	 0.023495 	 3.26508 	 3.94155 
457600	 0.0289729 	 2.83533 	 2.91214 
457700	 0.029266 	 4.06151 	 4.51053 
457800	 0.0369346 	 4.15098 	 4.7751 
457900	 0.0316728 	 3.81984 	 4.38807 
458000	 0.026352 	 3.7681 	 4.52407 
458100	 0.0256231 	 3.55567 	 3.7986 
458200	 0.0321401 	 3.26529 	 3.52505 
458300	 0.037201 	 3.99655 	 4.25849 
458400	 0.038845 	 3.23347 	 3.21238 
458500	 0.0275283 	 3.14153 	 3.54901 
458600	 0.0497814 	 3.00627 	 3.4608 
458700	 0.0363871 	 3.62917 	 3.86672 
458800	 0.0315532 	 3.60274 	 4.12952 
458900	 0.0332574 	 3.37144 	 3.64205 
459000	 0.0301535 	 4.48833 	 5.90733 
459100	 0.0262956 	 3.32419 	 3.2558 
459200	 0.0320045 	 3.54366 	 3.67958 
459300	 0.0181627 	 4.06725 	 4.32526 
459400	 0.0331033 	 3.68374 	 4.53734 
459500	 0.0406934 	 4.30479 	 4.53237 
459600	 0.026214 	 4.10639 	 4.34206 
459700	 0.0208052 	 3.75021 	 4.43884 
459800	 0.0182722 	 3.32256 	 3.61966 
459900	 0.0368066 	 3.29331 	 3.46877 
460000	 0.0241815 	 3.32563 	 3.68855 
460100	 0.0410952 	 3.58386 	 4.16709 
460200	 0.0351144 	 2.20708 	 2.51482 
460300	 0.0439314 	 3.96759 	 4.30452 
460400	 0.0246944 	 4.15486 	 4.76728 
460500	 0.0178567 	 4.5872 	 4.83796 
460600	 0.0508326 	 3.90418 	 4.93199 
460700	 0.0280545 	 3.68382 	 4.03634 
460800	 0.0215021 	 3.09746 	 3.40053 
460900	 0.035573 	 2.99697 	 3.24776 
461000	 0.0229513 	 3.7113 	 4.19368 
461100	 0.0235879 	 4.1842 	 4.97697 
461200	 0.0382138 	 3.59145 	 3.69834 
461300	 0.019283 	 3.36621 	 3.94075 
461400	 0.0266076 	 3.40515 	 3.73115 
461500	 0.0377617 	 4.35773 	 5.64662 
461600	 0.0346692 	 3.96239 	 4.91499 
461700	 0.0212434 	 3.51234 	 3.99154 
461800	 0.0230425 	 3.79913 	 4.94747 
461900	 0.0414833 	 4.27202 	 4.56166 
462000	 0.0356308 	 3.27129 	 3.84884 
462100	 0.0414508 	 3.44484 	 3.76348 
462200	 0.0235968 	 4.21371 	 5.03399 
462300	 0.0325886 	 3.39638 	 3.65511 
462400	 0.0273934 	 3.10911 	 3.02163 
462500	 0.0378957 	 3.92284 	 4.87302 
462600	 0.0251691 	 3.58957 	 4.02406 
462700	 0.0257696 	 3.76884 	 3.85035 
462800	 0.0304848 	 3.82778 	 4.66151 
462900	 0.0223626 	 3.10693 	 3.01387 
463000	 0.0330961 	 3.27665 	 3.61567 
463100	 0.0401579 	 3.22444 	 3.63432 
463200	 0.0383687 	 3.26687 	 3.56715 
463300	 0.0421924 	 3.95946 	 4.93324 
463400	 0.02912 	 4.08734 	 4.36366 
463500	 0.0222696 	 3.6678 	 4.12823 
463600	 0.0429016 	 4.10667 	 3.99731 
463700	 0.0378316 	 3.28457 	 3.82617 
463800	 0.0269648 	 3.90656 	 4.3047 
463900	 0.0371308 	 4.27676 	 5.42241 
464000	 0.0468747 	 3.59371 	 3.78463 
464100	 0.0428101 	 3.4927 	 4.11468 
464200	 0.0293048 	 3.43106 	 4.02895 
464300	 0.0328258 	 2.86942 	 3.50617 
464400	 0.0384532 	 3.90101 	 4.11692 
464500	 0.0285418 	 3.65207 	 4.39399 
464600	 0.0255939 	 3.8981 	 4.20589 
464700	 0.0619496 	 3.48433 	 3.82299 
464800	 0.0251107 	 3.5484 	 3.84142 
464900	 0.032634 	 3.22567 	 3.40304 
465000	 0.041511 	 3.11076 	 3.27453 
465100	 0.041473 	 3.62335 	 4.16226 
465200	 0.0360163 	 3.37035 	 3.62484 
465300	 0.0275019 	 3.28568 	 3.37938 
465400	 0.0311814 	 3.50426 	 3.75868 
465500	 0.0286125 	 3.86363 	 3.86496 
465600	 0.0289816 	 3.08443 	 3.60185 
465700	 0.036463 	 3.85887 	 4.49577 
465800	 0.0302699 	 3.09601 	 3.03102 
465900	 0.0247771 	 4.31708 	 5.21751 
466000	 0.0246872 	 3.48258 	 4.3744 
466100	 0.0499949 	 3.59181 	 3.55976 
466200	 0.0273003 	 3.19054 	 4.1261 
466300	 0.0400753 	 3.27092 	 3.2239 
466400	 0.0362283 	 3.32768 	 3.59494 
466500	 0.0313312 	 3.68643 	 4.04677 
466600	 0.0386166 	 3.90863 	 4.53391 
466700	 0.0189515 	 3.20086 	 3.67986 
466800	 0.0187628 	 3.42409 	 3.97412 
466900	 0.02849 	 4.09572 	 4.259 
467000	 0.0262118 	 3.99818 	 4.06707 
467100	 0.0517313 	 3.20649 	 3.52866 
467200	 0.0312817 	 3.52818 	 3.48683 
467300	 0.0375142 	 3.5121 	 4.09727 
467400	 0.0224534 	 2.8305 	 2.96782 
467500	 0.0429737 	 3.4663 	 3.7252 
467600	 0.0493396 	 3.86919 	 4.50451 
467700	 0.0431353 	 3.98755 	 4.17511 
467800	 0.0386471 	 3.29874 	 3.88353 
467900	 0.03487 	 3.02866 	 2.8583 
468000	 0.0297225 	 3.60229 	 4.1454 
468100	 0.0244554 	 3.96271 	 4.11361 
468200	 0.0251301 	 3.37342 	 3.27851 
468300	 0.0232749 	 2.78472 	 3.14331 
468400	 0.0421591 	 3.46003 	 4.02898 
468500	 0.0452628 	 3.37602 	 3.76888 
468600	 0.0164698 	 3.32267 	 3.65586 
468700	 0.0263297 	 3.87592 	 5.36989 
468800	 0.0260616 	 3.81941 	 4.34299 
468900	 0.0364048 	 3.99052 	 3.8724 
469000	 0.0354232 	 3.91703 	 4.53778 
469100	 0.0363033 	 4.046 	 4.77524 
469200	 0.0234322 	 3.31876 	 3.37691 
469300	 0.0355271 	 3.87616 	 4.44781 
469400	 0.0407294 	 3.19396 	 3.49042 
469500	 0.024343 	 3.36591 	 4.01147 
469600	 0.0242818 	 4.2671 	 5.11238 
469700	 0.0314397 	 4.02545 	 4.66786 
469800	 0.0418162 	 3.10649 	 3.65354 
469900	 0.0299378 	 3.04608 	 3.45726 
470000	 0.0416711 	 3.75447 	 4.27134 
470100	 0.0317934 	 3.77923 	 4.2578 
470200	 0.0371925 	 3.7424 	 4.18418 
470300	 0.0310207 	 3.31112 	 4.10787 
470400	 0.0537096 	 3.51226 	 3.91539 
470500	 0.0390524 	 4.03733 	 4.14555 
470600	 0.0201911 	 3.4767 	 3.46914 
470700	 0.040368 	 3.51262 	 4.05289 
470800	 0.0260797 	 3.10867 	 3.13755 
470900	 0.0297888 	 4.04717 	 3.7545 
471000	 0.0351435 	 3.96333 	 4.53152 
471100	 0.0453206 	 3.45996 	 3.74981 
471200	 0.0415102 	 3.43957 	 4.18593 
471300	 0.042037 	 3.88759 	 4.76728 
471400	 0.0301591 	 3.69216 	 3.86504 
471500	 0.0217082 	 3.47646 	 4.58123 
471600	 0.0347401 	 4.28045 	 4.59005 
471700	 0.0253058 	 3.77316 	 4.23635 
471800	 0.044552 	 3.41154 	 3.55659 
471900	 0.0262817 	 3.7416 	 4.49259 
472000	 0.0440876 	 3.6907 	 4.18571 
472100	 0.0156238 	 3.38361 	 3.57221 
472200	 0.02429 	 3.65101 	 3.78067 
472300	 0.045533 	 3.73551 	 4.17449 
472400	 0.0245007 	 3.69843 	 3.55311 
472500	 0.0270381 	 3.38672 	 4.24108 
472600	 0.0303855 	 3.58372 	 3.99043 
472700	 0.0311158 	 4.03649 	 4.81472 
472800	 0.0470219 	 3.56015 	 3.86493 
472900	 0.053073 	 3.34857 	 3.3765 
473000	 0.0410255 	 4.2235 	 4.70023 
473100	 0.0318367 	 3.80914 	 4.41082 
473200	 0.0335382 	 3.09277 	 3.81629 
473300	 0.0259597 	 3.54434 	 3.90793 
473400	 0.026855 	 4.26701 	 4.67469 
473500	 0.0360307 	 3.60373 	 4.06461 
473600	 0.0528266 	 3.15331 	 3.44159 
473700	 0.0373551 	 4.72659 	 4.95501 
473800	 0.0342044 	 4.13478 	 4.82541 
473900	 0.0342514 	 3.31043 	 3.70564 
474000	 0.0242281 	 3.7773 	 3.84055 
474100	 0.0335932 	 3.6678 	 3.73497 
474200	 0.0308703 	 3.79928 	 4.49719 
474300	 0.0156015 	 3.2821 	 4.05589 
474400	 0.0435979 	 3.87941 	 4.30998 
474500	 0.0298401 	 3.78409 	 4.33985 
474600	 0.0250992 	 2.98806 	 3.1892 
474700	 0.033996 	 4.80829 	 6.03841 
474800	 0.029249 	 4.72116 	 5.72002 
474900	 0.0325576 	 3.36247 	 3.50563 
475000	 0.0277184 	 3.58753 	 3.85044 
475100	 0.0483665 	 3.68265 	 4.02252 
475200	 0.0348015 	 3.82977 	 3.77581 
475300	 0.0340787 	 3.06338 	 3.42066 
475400	 0.0362712 	 3.31743 	 3.66163 
475500	 0.0263467 	 4.00129 	 4.39317 
475600	 0.0371633 	 4.03539 	 4.53653 
475700	 0.0232806 	 3.88209 	 4.40424 
475800	 0.0212836 	 3.7899 	 4.49522 
475900	 0.0280164 	 3.89823 	 4.67187 
476000	 0.0197926 	 3.56253 	 4.45662 
476100	 0.0403763 	 3.62953 	 4.25319 
476200	 0.0436237 	 4.05583 	 4.13861 
476300	 0.0264837 	 3.89645 	 4.57626 
476400	 0.0390523 	 3.65017 	 3.67569 
476500	 0.0311228 	 3.37716 	 3.8478 
476600	 0.0263446 	 3.94666 	 4.05418 
476700	 0.0353114 	 4.11432 	 4.54877 
476800	 0.0366643 	 3.2613 	 3.40219 
476900	 0.0286997 	 3.51523 	 3.9161 
477000	 0.0212174 	 3.65022 	 3.86038 
477100	 0.0275009 	 3.66041 	 4.12241 
477200	 0.0328034 	 3.30097 	 3.45004 
477300	 0.0176712 	 3.95184 	 4.94803 
477400	 0.031076 	 3.85779 	 4.47101 
477500	 0.0365844 	 3.35843 	 3.47652 
477600	 0.0278186 	 3.41211 	 3.38589 
477700	 0.032111 	 3.42485 	 3.95048 
477800	 0.0316579 	 3.53999 	 3.75054 
477900	 0.0275136 	 4.23228 	 4.1483 
478000	 0.0248837 	 3.57049 	 3.93993 
478100	 0.025381 	 4.275 	 5.12485 
478200	 0.0259332 	 3.67725 	 3.92447 
478300	 0.0291671 	 3.61969 	 3.96005 
478400	 0.0426776 	 3.47026 	 4.12638 
478500	 0.0490325 	 4.16405 	 4.18714 
478600	 0.0296284 	 3.27439 	 3.67638 
478700	 0.039958 	 3.49539 	 3.65671 
478800	 0.0441353 	 3.65685 	 4.09077 
478900	 0.0348559 	 2.92275 	 3.62279 
479000	 0.0300693 	 3.60873 	 4.12669 
479100	 0.0207302 	 3.60969 	 4.40288 
479200	 0.0294902 	 3.36143 	 3.95178 
479300	 0.0198852 	 3.27967 	 3.54823 
479400	 0.0251859 	 3.16707 	 3.77383 
479500	 0.0191961 	 4.43695 	 4.38191 
479600	 0.020548 	 3.63657 	 3.85996 
479700	 0.0308527 	 3.33565 	 3.70845 
479800	 0.0407138 	 3.42978 	 4.20314 
479900	 0.0286076 	 3.72989 	 4.23969 
480000	 0.0286519 	 3.14232 	 3.34706 
480100	 0.020779 	 3.3444 	 3.60541 
480200	 0.0338361 	 3.30513 	 3.60818 
480300	 0.0333703 	 3.3153 	 4.08289 
480400	 0.0288738 	 3.88785 	 4.4876 
480500	 0.0248042 	 3.96197 	 4.18481 
480600	 0.0326238 	 3.43389 	 3.59308 
480700	 0.0356674 	 3.84781 	 4.16912 
480800	 0.0190647 	 3.82001 	 3.90197 
480900	 0.0292612 	 2.90448 	 3.2167 
481000	 0.0328815 	 3.52296 	 3.47758 
481100	 0.0504481 	 3.19967 	 3.4296 
481200	 0.0236486 	 4.33114 	 5.18809 
481300	 0.0423899 	 3.66863 	 4.42409 
481400	 0.0343817 	 3.74858 	 4.06518 
481500	 0.0289778 	 3.42823 	 3.75501 
481600	 0.0294976 	 3.76779 	 4.45429 
481700	 0.0255771 	 3.17964 	 3.38608 
481800	 0.0374904 	 3.25939 	 3.23162 
481900	 0.0285736 	 4.3321 	 5.65699 
482000	 0.0342801 	 3.83482 	 4.04035 
482100	 0.0320124 	 3.59384 	 4.00259 
482200	 0.0279498 	 2.98356 	 2.72054 
482300	 0.037092 	 3.31835 	 3.56565 
482400	 0.0152419 	 3.85633 	 4.56108 
482500	 0.0231087 	 3.74118 	 4.87899 
482600	 0.0482873 	 3.95519 	 3.91336 
482700	 0.0603601 	 4.74085 	 5.56414 
482800	 0.0284034 	 3.21475 	 2.7523 
482900	 0.0503556 	 3.46167 	 3.76601 
483000	 0.0218698 	 2.93692 	 3.53371 
483100	 0.0455233 	 3.73104 	 3.68357 
483200	 0.0329889 	 3.39847 	 3.29889 
483300	 0.0211343 	 3.42435 	 3.65817 
483400	 0.0189936 	 4.23122 	 4.57677 
483500	 0.0345838 	 3.92499 	 4.63462 
483600	 0.0397485 	 3.73863 	 4.47659 
483700	 0.0292041 	 4.54677 	 5.36393 
483800	 0.0530693 	 3.63872 	 4.01971 
483900	 0.0300427 	 4.00162 	 4.21455 
484000	 0.0291236 	 4.74038 	 4.95109 
484100	 0.0458864 	 3.81456 	 4.66209 
484200	 0.0309744 	 3.68726 	 4.27718 
484300	 0.0437273 	 3.57932 	 3.88741 
484400	 0.0360914 	 3.61532 	 3.5028 
484500	 0.0288108 	 3.4881 	 3.79731 
484600	 0.024793 	 3.78927 	 4.32563 
484700	 0.0349684 	 4.26514 	 4.60364 
484800	 0.0223382 	 3.78968 	 4.55675 
484900	 0.0207876 	 3.86204 	 4.64539 
485000	 0.0348391 	 3.42244 	 4.02698 
485100	 0.0372027 	 3.73777 	 3.95415 
485200	 0.0466165 	 3.25693 	 3.49148 
485300	 0.0382106 	 3.66394 	 3.59893 
485400	 0.0248936 	 3.05152 	 3.55237 
485500	 0.0325115 	 4.22133 	 5.01228 
485600	 0.0286855 	 3.96101 	 4.26863 
485700	 0.0372414 	 3.48999 	 3.4478 
485800	 0.0327073 	 3.81852 	 4.06223 
485900	 0.034091 	 3.74862 	 4.61531 
486000	 0.0343412 	 3.26677 	 3.87313 
486100	 0.039379 	 4.07784 	 4.44983 
486200	 0.0174194 	 3.35345 	 3.71495 
486300	 0.0304181 	 4.39492 	 4.42065 
486400	 0.039828 	 3.73776 	 3.91717 
486500	 0.0315794 	 4.25126 	 4.72519 
486600	 0.0190747 	 3.64709 	 4.14754 
486700	 0.0333909 	 3.086 	 3.16556 
486800	 0.0256555 	 3.79076 	 4.52911 
486900	 0.032321 	 3.39415 	 3.69692 
487000	 0.0213681 	 3.20657 	 3.30224 
487100	 0.0240776 	 3.41949 	 3.99795 
487200	 0.0293237 	 3.88437 	 4.61576 
487300	 0.0327295 	 3.09083 	 3.5632 
487400	 0.0279833 	 3.25105 	 3.10973 
487500	 0.0231262 	 3.26047 	 3.3154 
487600	 0.026738 	 3.47983 	 3.65136 
487700	 0.0331461 	 4.48291 	 4.89322 
487800	 0.03315 	 3.86531 	 4.67667 
487900	 0.0260415 	 3.10698 	 3.39462 
488000	 0.026589 	 3.31851 	 3.36116 
488100	 0.0315136 	 2.91585 	 3.37921 
488200	 0.0400547 	 4.57219 	 5.55219 
488300	 0.021851 	 3.60471 	 4.14686 
488400	 0.0157175 	 2.80915 	 2.99682 
488500	 0.03456 	 3.30793 	 3.8003 
488600	 0.0317209 	 3.51431 	 3.748 
488700	 0.0259253 	 3.24139 	 3.73857 
488800	 0.0282953 	 3.86623 	 3.78351 
488900	 0.0333237 	 3.77431 	 3.76084 
489000	 0.0381935 	 3.32448 	 3.31704 
489100	 0.0321232 	 3.32322 	 3.59617 
489200	 0.0204641 	 2.85669 	 3.13242 
489300	 0.0351767 	 3.35355 	 3.77468 
489400	 0.0396717 	 3.2603 	 3.66974 
489500	 0.0254666 	 3.30073 	 3.88904 
489600	 0.0256005 	 3.8163 	 4.75107 
489700	 0.0326167 	 3.38668 	 4.07709 
489800	 0.0332267 	 3.43712 	 3.30703 
489900	 0.0418058 	 3.81704 	 4.47627 
490000	 0.025235 	 4.13342 	 4.74362 
490100	 0.0459606 	 4.19726 	 4.27312 
490200	 0.0317844 	 3.89983 	 4.17739 
490300	 0.048513 	 3.19691 	 3.58823 
490400	 0.0192981 	 2.59273 	 2.8249 
490500	 0.0241592 	 3.31752 	 3.3089 
490600	 0.031045 	 3.57428 	 4.36273 
490700	 0.048364 	 3.50258 	 4.37389 
490800	 0.0365596 	 3.3344 	 3.6205 
490900	 0.0206962 	 3.89237 	 4.43406 
491000	 0.0402392 	 3.56142 	 3.82388 
491100	 0.03144 	 3.73954 	 4.71607 
491200	 0.043672 	 4.18118 	 4.08022 
491300	 0.028029 	 3.01024 	 3.16347 
491400	 0.0230559 	 4.16295 	 5.0931 
491500	 0.042359 	 3.29071 	 3.50359 
491600	 0.0331354 	 4.06771 	 4.24439 
491700	 0.0342405 	 4.88422 	 4.83465 
491800	 0.0260209 	 4.01798 	 3.94631 
491900	 0.0328976 	 3.73008 	 4.20729 
492000	 0.0355173 	 4.33927 	 4.65878 
492100	 0.0323875 	 3.36044 	 3.72664 
492200	 0.0269091 	 3.88591 	 4.25306 
492300	 0.0328841 	 3.81455 	 3.88047 
492400	 0.03648 	 3.80696 	 3.98769 
492500	 0.0447193 	 3.77205 	 3.96509 
492600	 0.0318941 	 3.89259 	 4.18967 
492700	 0.0466576 	 3.70173 	 4.51129 
492800	 0.0358674 	 3.57136 	 4.41074 
492900	 0.0381258 	 3.92642 	 4.06321 
493000	 0.036099 	 3.71073 	 3.93208 
493100	 0.0374043 	 3.80261 	 4.15675 
493200	 0.0285219 	 3.62003 	 3.82277 
493300	 0.0261077 	 3.61536 	 3.80431 
493400	 0.0331474 	 4.14197 	 4.20145 
493500	 0.0156719 	 3.25899 	 4.01709 
493600	 0.0278235 	 4.13812 	 4.37174 
493700	 0.0308756 	 3.14006 	 2.91225 
493800	 0.0314385 	 3.64827 	 3.86057 
493900	 0.0294019 	 3.6195 	 4.09223 
494000	 0.0258932 	 3.34261 	 3.61163 
494100	 0.045605 	 3.23227 	 3.45058 
494200	 0.0224701 	 3.36195 	 3.45978 
494300	 0.0286432 	 3.96375 	 4.84704 
494400	 0.0337756 	 3.38539 	 3.93941 
494500	 0.0445264 	 4.15246 	 4.41217 
494600	 0.0196536 	 3.43276 	 4.0358 
494700	 0.0243846 	 3.90752 	 4.4074 
494800	 0.0376093 	 3.61871 	 4.17167 
494900	 0.0227082 	 3.62361 	 4.11785 
495000	 0.0276398 	 3.76123 	 4.18424 
495100	 0.036082 	 3.4282 	 4.30116 
495200	 0.034055 	 4.66532 	 5.55599 
495300	 0.0582962 	 3.17016 	 3.45603 
495400	 0.0345547 	 3.35498 	 4.25925 
495500	 0.0312672 	 4.33049 	 4.74179 
495600	 0.0344717 	 3.65751 	 4.36062 
495700	 0.0311822 	 3.94492 	 3.81089 
495800	 0.025272 	 3.18681 	 3.96681 
