0	 0.62114 	 -1.#IND 	 -1.#IND 
431100	 0.0250186 	 3.74808 	 4.23836 
431200	 0.0197863 	 4.02 	 4.69084 
431300	 0.0265521 	 3.3623 	 3.58608 
431400	 0.0423306 	 3.63724 	 3.75271 
431500	 0.0354698 	 3.86759 	 4.20036 
431600	 0.0290237 	 3.65102 	 3.76447 
431700	 0.0286274 	 3.75623 	 4.18935 
431800	 0.0284076 	 3.95675 	 4.12964 
431900	 0.0159908 	 3.60011 	 3.49705 
432000	 0.0478481 	 3.17091 	 3.31781 
432100	 0.0278011 	 3.9258 	 4.04234 
432200	 0.0230542 	 2.97339 	 3.32682 
432300	 0.0465497 	 3.09383 	 3.1786 
432400	 0.0298699 	 4.4337 	 5.15462 
432500	 0.0271359 	 3.3003 	 3.81294 
432600	 0.020359 	 3.8414 	 5.10367 
432700	 0.0296508 	 3.11536 	 3.3651 
432800	 0.015489 	 3.45524 	 3.86798 
432900	 0.0250157 	 3.60329 	 3.72311 
433000	 0.0245818 	 3.49049 	 4.26035 
433100	 0.03115 	 3.36932 	 3.84031 
433200	 0.0301876 	 3.45646 	 3.66802 
433300	 0.0540456 	 4.11948 	 4.80629 
433400	 0.028327 	 3.90838 	 3.76425 
433500	 0.0509954 	 3.47141 	 3.94974 
433600	 0.037942 	 3.22488 	 3.76383 
433700	 0.0415061 	 3.79678 	 4.01928 
433800	 0.0325115 	 3.154 	 3.87137 
433900	 0.0385633 	 3.38673 	 4.34661 
434000	 0.0229801 	 3.73954 	 4.6737 
434100	 0.0322842 	 3.2792 	 3.78193 
434200	 0.0238099 	 4.24614 	 4.09825 
434300	 0.0281991 	 4.11483 	 4.6193 
434400	 0.0234331 	 3.83474 	 3.70295 
434500	 0.0146915 	 3.63809 	 4.68895 
434600	 0.0364959 	 3.54152 	 3.98772 
434700	 0.0215037 	 3.60237 	 3.69475 
434800	 0.0269574 	 3.61322 	 3.85911 
434900	 0.0323655 	 3.10399 	 3.77659 
435000	 0.0197846 	 3.13048 	 3.14985 
435100	 0.0378293 	 3.28339 	 3.10827 
435200	 0.0204853 	 4.1764 	 4.10093 
435300	 0.0222024 	 3.56693 	 3.78304 
435400	 0.0354658 	 3.64623 	 4.11586 
435500	 0.0296867 	 4.22206 	 4.83018 
435600	 0.0345617 	 3.26227 	 3.22194 
435700	 0.0372276 	 3.26679 	 3.21845 
435800	 0.0432509 	 3.76362 	 4.77036 
435900	 0.0156012 	 3.7455 	 4.47963 
436000	 0.0186485 	 4.31107 	 4.52928 
436100	 0.0273546 	 4.04995 	 4.65031 
436200	 0.0328482 	 3.3996 	 4.13781 
436300	 0.0454716 	 4.0323 	 4.77249 
436400	 0.0295877 	 3.55846 	 3.62961 
436500	 0.0241264 	 3.88656 	 4.68896 
436600	 0.0226245 	 4.56452 	 5.26451 
436700	 0.0248545 	 3.29306 	 3.15261 
436800	 0.0209151 	 3.33719 	 3.69977 
436900	 0.0309298 	 2.94126 	 2.83535 
437000	 0.0229497 	 3.78436 	 4.1075 
437100	 0.0222972 	 3.06524 	 3.41871 
437200	 0.0391345 	 3.22542 	 4.0118 
437300	 0.0222191 	 3.45553 	 3.97724 
437400	 0.0440475 	 3.34793 	 3.95542 
437500	 0.0269261 	 4.10553 	 4.73048 
437600	 0.0261907 	 4.71744 	 5.44666 
437700	 0.023392 	 3.31552 	 3.50122 
437800	 0.0452653 	 3.53759 	 4.21348 
437900	 0.0414098 	 3.62747 	 3.41272 
438000	 0.0236324 	 3.75034 	 4.37868 
438100	 0.042245 	 4.38899 	 5.23457 
438200	 0.0451605 	 3.75499 	 4.69874 
438300	 0.0242554 	 3.594 	 4.2805 
438400	 0.0176366 	 3.24136 	 3.22602 
438500	 0.0235925 	 3.19626 	 3.76689 
438600	 0.0307561 	 3.49434 	 3.2802 
438700	 0.0328332 	 3.78727 	 4.97893 
438800	 0.0246596 	 3.08934 	 3.69835 
438900	 0.0323004 	 3.51644 	 4.01215 
439000	 0.0243842 	 3.40491 	 3.96255 
439100	 0.0380957 	 3.85697 	 4.09484 
439200	 0.0241428 	 3.40307 	 4.07153 
439300	 0.0376053 	 2.83952 	 3.2523 
439400	 0.0220582 	 4.0724 	 4.4483 
439500	 0.0304912 	 3.20388 	 3.57436 
439600	 0.0251568 	 3.40937 	 3.58995 
439700	 0.0423988 	 3.31995 	 3.22351 
439800	 0.0282446 	 3.04462 	 2.85122 
439900	 0.0538254 	 3.60286 	 4.10026 
440000	 0.022966 	 3.8487 	 4.12828 
440100	 0.0340416 	 3.79017 	 4.05278 
440200	 0.0283818 	 3.17102 	 3.03427 
440300	 0.0170212 	 3.38609 	 3.6316 
440400	 0.0300893 	 3.63016 	 3.9936 
440500	 0.0211217 	 3.22506 	 3.2393 
440600	 0.0224303 	 3.08273 	 2.99686 
440700	 0.035469 	 4.39898 	 4.90077 
440800	 0.0437504 	 4.52948 	 5.39328 
440900	 0.0245171 	 3.84988 	 4.81616 
441000	 0.017988 	 3.78123 	 3.95615 
441100	 0.0371824 	 3.74718 	 3.88164 
441200	 0.0172875 	 2.952 	 3.16806 
441300	 0.0312306 	 3.34988 	 3.35039 
441400	 0.0489435 	 3.68069 	 4.02466 
441500	 0.0269701 	 3.17472 	 3.51857 
441600	 0.0454004 	 3.22853 	 3.5239 
441700	 0.0295754 	 3.34482 	 3.92674 
441800	 0.0190529 	 3.93447 	 4.88551 
441900	 0.0222913 	 3.31047 	 3.50977 
442000	 0.0377194 	 3.34295 	 3.52937 
442100	 0.030641 	 3.09301 	 3.13982 
442200	 0.0420128 	 3.60141 	 4.53489 
442300	 0.0276405 	 3.50876 	 3.47538 
442400	 0.0255041 	 3.25736 	 3.5639 
442500	 0.0315958 	 3.39226 	 3.72578 
442600	 0.0388316 	 3.68894 	 3.91117 
442700	 0.0419307 	 3.07133 	 3.5321 
442800	 0.0263638 	 4.06082 	 5.40569 
442900	 0.0318914 	 3.02564 	 3.26716 
443000	 0.0326233 	 3.53023 	 3.53759 
443100	 0.044814 	 3.91715 	 4.15589 
443200	 0.0224474 	 3.45892 	 3.94032 
443300	 0.0254417 	 3.35057 	 3.73809 
443400	 0.0269941 	 3.67995 	 4.05675 
443500	 0.0275928 	 2.8315 	 2.87947 
443600	 0.0236559 	 3.66844 	 4.25043 
443700	 0.0228406 	 3.17114 	 3.50986 
443800	 0.0378122 	 4.14024 	 4.54748 
443900	 0.0241788 	 3.80673 	 4.4105 
444000	 0.0296744 	 3.31775 	 3.91084 
444100	 0.0538451 	 3.80985 	 4.25852 
444200	 0.0296723 	 2.99431 	 3.57718 
444300	 0.0178685 	 3.53749 	 4.05667 
444400	 0.0225864 	 3.45634 	 3.91406 
444500	 0.0168601 	 2.77437 	 3.04358 
444600	 0.0328835 	 3.3775 	 3.87964 
444700	 0.0286898 	 3.6859 	 4.16815 
444800	 0.0360287 	 3.32811 	 4.07858 
444900	 0.0344422 	 4.15533 	 5.15415 
445000	 0.0479306 	 3.08141 	 3.1787 
445100	 0.0142978 	 3.5949 	 4.5948 
445200	 0.0188874 	 3.2789 	 3.36001 
445300	 0.0428929 	 4.03798 	 4.50134 
445400	 0.0235017 	 3.49963 	 3.80093 
445500	 0.0196221 	 3.43616 	 3.60251 
445600	 0.0423921 	 3.91977 	 3.88406 
445700	 0.0239927 	 3.53074 	 4.36677 
445800	 0.0380028 	 3.64621 	 4.4898 
445900	 0.0348183 	 3.49244 	 4.17942 
446000	 0.0305222 	 2.82215 	 2.60145 
446100	 0.0213469 	 3.5659 	 3.80181 
446200	 0.0321062 	 4.0194 	 4.51373 
446300	 0.0285307 	 3.40627 	 3.98064 
446400	 0.0320863 	 4.43439 	 5.49689 
446500	 0.0374409 	 4.09653 	 4.60786 
446600	 0.0343843 	 3.24955 	 3.60909 
446700	 0.0313543 	 3.87407 	 4.17954 
446800	 0.0279822 	 3.33803 	 3.9031 
446900	 0.0350645 	 3.49519 	 3.87946 
447000	 0.0471112 	 3.30503 	 3.83803 
447100	 0.0275054 	 4.23685 	 4.8026 
447200	 0.0202206 	 3.79968 	 4.08103 
447300	 0.0409884 	 4.07324 	 4.30155 
447400	 0.0218352 	 3.42542 	 4.18077 
447500	 0.0289377 	 3.49062 	 4.15325 
447600	 0.0263468 	 4.21014 	 4.79664 
447700	 0.0255624 	 3.56977 	 3.95017 
447800	 0.0305681 	 3.14406 	 3.24243 
447900	 0.0224093 	 3.6728 	 3.49896 
448000	 0.0421635 	 3.20037 	 3.5995 
448100	 0.0421568 	 3.32923 	 4.01473 
448200	 0.0499769 	 4.32799 	 5.02146 
448300	 0.0214752 	 3.25181 	 3.73956 
448400	 0.0254761 	 3.90355 	 4.53727 
448500	 0.0498227 	 3.88584 	 3.86002 
448600	 0.0168904 	 2.91317 	 3.10433 
448700	 0.0225075 	 2.94169 	 3.19195 
448800	 0.0168928 	 3.13907 	 3.65432 
448900	 0.0339116 	 4.37047 	 5.31875 
449000	 0.0348066 	 2.93731 	 3.55175 
449100	 0.0235207 	 3.79517 	 4.22178 
449200	 0.0205728 	 3.58569 	 4.27452 
449300	 0.0345288 	 2.99094 	 3.36981 
449400	 0.0382122 	 3.1723 	 3.68452 
449500	 0.0329054 	 3.94637 	 4.62769 
449600	 0.0405834 	 3.20397 	 3.65105 
449700	 0.0301598 	 3.34445 	 3.90603 
449800	 0.0239333 	 4.1334 	 4.56173 
449900	 0.0328534 	 3.82203 	 4.29897 
450000	 0.0365833 	 3.83927 	 5.06065 
450100	 0.0213029 	 3.35624 	 3.94843 
450200	 0.0299587 	 2.69545 	 3.14287 
450300	 0.0306756 	 3.3647 	 3.45055 
450400	 0.0221998 	 3.5254 	 3.99746 
450500	 0.0237406 	 3.54463 	 4.04271 
450600	 0.0411872 	 3.33886 	 3.98314 
450700	 0.0199904 	 3.47462 	 3.59802 
450800	 0.0344961 	 3.40413 	 4.02011 
450900	 0.0199109 	 3.65868 	 4.02566 
451000	 0.0326515 	 3.21979 	 3.69354 
451100	 0.0255937 	 3.30622 	 3.57059 
451200	 0.0319547 	 3.29261 	 3.51137 
451300	 0.0377643 	 4.63396 	 5.15261 
451400	 0.0331079 	 3.70098 	 3.87226 
451500	 0.0236096 	 3.4382 	 3.68379 
451600	 0.0179594 	 3.3276 	 3.96364 
451700	 0.0325485 	 3.11237 	 3.05612 
451800	 0.0285014 	 2.66548 	 2.69502 
451900	 0.025843 	 3.10766 	 3.59618 
452000	 0.0229206 	 2.74851 	 2.96551 
452100	 0.0299535 	 3.7979 	 4.11192 
452200	 0.0258316 	 3.12746 	 3.72703 
452300	 0.0260304 	 3.42472 	 3.5715 
452400	 0.0230869 	 2.9869 	 3.30203 
452500	 0.0287377 	 4.37056 	 4.99046 
452600	 0.0282975 	 3.44695 	 4.37229 
452700	 0.0226089 	 4.00828 	 4.82778 
452800	 0.0297422 	 3.50695 	 3.47371 
452900	 0.0264954 	 3.35997 	 3.02655 
453000	 0.0388751 	 3.49129 	 3.69537 
453100	 0.0348327 	 3.74925 	 4.07065 
453200	 0.0203599 	 3.7383 	 4.3296 
453300	 0.0339217 	 2.88084 	 3.05534 
453400	 0.0196834 	 4.12729 	 5.18623 
453500	 0.02655 	 3.40055 	 3.66761 
453600	 0.0271112 	 3.0397 	 3.53123 
453700	 0.036203 	 2.89467 	 3.47965 
453800	 0.0321503 	 3.25513 	 3.67212 
453900	 0.0404919 	 3.93616 	 4.85935 
454000	 0.0289931 	 3.21877 	 3.35373 
454100	 0.0277825 	 3.32742 	 3.64819 
454200	 0.0339158 	 4.09088 	 3.93516 
454300	 0.0263681 	 3.87537 	 4.20211 
454400	 0.0204839 	 3.5342 	 3.88536 
454500	 0.0367703 	 3.87482 	 4.44149 
454600	 0.0308143 	 3.97037 	 4.88285 
454700	 0.0344376 	 3.58929 	 4.27209 
454800	 0.0403984 	 4.2049 	 4.39698 
454900	 0.0450327 	 3.40235 	 4.07593 
455000	 0.0475886 	 3.82473 	 3.77575 
455100	 0.0312348 	 3.60583 	 4.26551 
455200	 0.0357144 	 3.21526 	 2.91021 
455300	 0.0286413 	 4.16181 	 4.89693 
455400	 0.0267162 	 3.82901 	 4.14396 
455500	 0.0355692 	 3.5744 	 3.93484 
455600	 0.0714828 	 3.57467 	 3.61473 
455700	 0.0371214 	 3.99974 	 4.57366 
455800	 0.033563 	 3.80087 	 4.48584 
455900	 0.0148673 	 3.35403 	 3.78529 
456000	 0.0395076 	 3.34576 	 3.7273 
456100	 0.0389978 	 3.43532 	 4.03395 
456200	 0.018291 	 3.23215 	 3.26371 
456300	 0.0318392 	 3.1762 	 3.59616 
456400	 0.0334361 	 3.87314 	 4.46248 
456500	 0.0362979 	 3.5984 	 3.63764 
456600	 0.0252783 	 3.42365 	 3.74902 
456700	 0.0282783 	 3.6944 	 4.0343 
456800	 0.0172106 	 3.64993 	 4.18221 
456900	 0.0303833 	 3.58075 	 3.70467 
457000	 0.0400466 	 3.63086 	 4.37793 
457100	 0.0334206 	 3.30198 	 3.63642 
457200	 0.0254528 	 3.48572 	 4.13569 
457300	 0.0255185 	 3.49255 	 3.96724 
457400	 0.0195319 	 3.48755 	 4.07321 
457500	 0.020942 	 3.24592 	 3.86654 
457600	 0.0236184 	 2.86558 	 3.07539 
457700	 0.0245453 	 2.88392 	 2.85081 
457800	 0.0328571 	 3.74086 	 3.75429 
457900	 0.0293918 	 3.71938 	 3.99648 
458000	 0.0277489 	 3.26808 	 3.74862 
458100	 0.0199966 	 3.43486 	 3.49565 
458200	 0.0209482 	 3.91371 	 4.94205 
458300	 0.0389305 	 3.26899 	 3.09813 
458400	 0.0447778 	 3.06847 	 3.23768 
458500	 0.030548 	 3.25266 	 3.56641 
458600	 0.0455634 	 3.18976 	 3.7092 
458700	 0.0309177 	 3.36433 	 4.30053 
458800	 0.0188658 	 3.49986 	 3.83503 
458900	 0.0240905 	 3.56487 	 3.38832 
459000	 0.0269678 	 3.81583 	 4.59226 
459100	 0.0189537 	 3.19257 	 3.84634 
459200	 0.0339273 	 3.05586 	 3.26567 
459300	 0.0162926 	 3.87762 	 4.07281 
459400	 0.0361235 	 3.45128 	 3.60308 
459500	 0.0265491 	 3.41794 	 3.97431 
459600	 0.0238485 	 3.80461 	 3.73288 
459700	 0.0176134 	 3.7041 	 4.06182 
459800	 0.02408 	 3.28067 	 3.28121 
459900	 0.0348223 	 3.36369 	 4.46331 
460000	 0.0276741 	 3.46857 	 4.24303 
460100	 0.0380966 	 3.3912 	 3.77216 
460200	 0.0410803 	 3.19229 	 3.4852 
460300	 0.0382553 	 3.53142 	 4.03531 
460400	 0.0198603 	 3.56615 	 4.30428 
460500	 0.0186189 	 3.49128 	 3.49785 
460600	 0.0416349 	 3.12204 	 3.68381 
460700	 0.019635 	 2.94994 	 3.12268 
460800	 0.0244716 	 3.35969 	 3.70339 
460900	 0.0281999 	 3.16903 	 3.44588 
461000	 0.0265934 	 4.2133 	 4.60389 
461100	 0.0290068 	 3.81156 	 4.03402 
461200	 0.0357421 	 3.70306 	 3.87813 
461300	 0.0167849 	 3.72186 	 4.19231 
461400	 0.0279439 	 3.86788 	 3.50149 
461500	 0.0360154 	 3.56333 	 3.54364 
461600	 0.037805 	 4.40869 	 4.62923 
461700	 0.0172488 	 2.63133 	 2.70892 
461800	 0.0204854 	 3.23114 	 3.53425 
461900	 0.028568 	 3.6355 	 3.47367 
462000	 0.0326052 	 3.1957 	 3.40801 
462100	 0.0292758 	 2.91711 	 3.08351 
462200	 0.0227354 	 3.80588 	 3.74055 
462300	 0.0293118 	 3.04356 	 3.54124 
462400	 0.0172927 	 3.57168 	 4.19802 
462500	 0.0182013 	 4.01372 	 5.26772 
462600	 0.0259289 	 3.12312 	 3.2388 
462700	 0.0245505 	 2.83492 	 3.21242 
462800	 0.0259352 	 3.84002 	 4.25754 
462900	 0.0274081 	 3.34592 	 3.50105 
463000	 0.0369009 	 3.16096 	 3.0791 
463100	 0.0401881 	 2.93115 	 3.63165 
463200	 0.0334324 	 3.5397 	 3.54953 
463300	 0.0395025 	 3.48888 	 4.36855 
463400	 0.0308422 	 3.22236 	 3.03901 
463500	 0.0188065 	 3.75165 	 4.32262 
463600	 0.0291299 	 3.15796 	 3.68769 
463700	 0.0409336 	 3.78366 	 4.01769 
463800	 0.0210789 	 3.70119 	 3.91838 
463900	 0.0275674 	 3.71941 	 3.91776 
464000	 0.0303598 	 3.70427 	 4.12822 
464100	 0.0264965 	 3.21805 	 3.82644 
464200	 0.0246192 	 3.36923 	 3.68775 
464300	 0.0327375 	 2.93447 	 3.1747 
464400	 0.0319497 	 4.23823 	 4.94142 
464500	 0.0274155 	 3.65442 	 3.95474 
464600	 0.0210326 	 3.49586 	 3.74646 
464700	 0.0555192 	 3.44525 	 4.11889 
464800	 0.02859 	 3.13571 	 3.12871 
464900	 0.0373459 	 3.47083 	 3.63203 
465000	 0.0373321 	 2.79692 	 2.97049 
465100	 0.0292426 	 3.0185 	 3.3913 
465200	 0.0460518 	 3.40092 	 3.82543 
465300	 0.0311048 	 2.71723 	 2.89663 
465400	 0.0326728 	 3.25453 	 3.66835 
465500	 0.0259668 	 3.81368 	 4.17596 
465600	 0.0379916 	 3.35853 	 3.58216 
465700	 0.0302625 	 3.67815 	 3.99906 
465800	 0.0333195 	 3.19764 	 3.37391 
465900	 0.0233077 	 3.07363 	 3.42918 
466000	 0.0266062 	 3.77068 	 4.54517 
466100	 0.0363672 	 3.09164 	 3.54686 
466200	 0.0282245 	 3.43201 	 3.58369 
466300	 0.0271766 	 3.7962 	 3.9847 
466400	 0.0237494 	 3.04322 	 3.47656 
466500	 0.0265085 	 3.87287 	 3.88374 
466600	 0.0325887 	 3.36573 	 3.67552 
466700	 0.0193347 	 3.19418 	 3.48318 
466800	 0.0198801 	 2.94652 	 3.18309 
466900	 0.0246675 	 3.45196 	 3.386 
467000	 0.0285761 	 3.53328 	 3.31035 
467100	 0.0405855 	 3.42697 	 4.11874 
467200	 0.0364349 	 3.69753 	 3.98724 
467300	 0.0353909 	 3.15041 	 3.91979 
467400	 0.0195614 	 3.06218 	 3.27955 
467500	 0.0355501 	 3.40966 	 3.57071 
467600	 0.0303541 	 3.67787 	 4.15607 
467700	 0.0311831 	 3.57283 	 4.01844 
467800	 0.0299929 	 3.27158 	 3.80592 
467900	 0.0364819 	 3.94067 	 4.63737 
468000	 0.0221972 	 3.67081 	 4.38773 
468100	 0.019666 	 3.76576 	 4.01374 
468200	 0.020119 	 3.57005 	 4.15363 
468300	 0.0241132 	 3.05492 	 3.01592 
468400	 0.0322504 	 3.4137 	 3.62898 
468500	 0.0402687 	 2.99891 	 2.85699 
468600	 0.0165375 	 3.43729 	 4.1938 
468700	 0.0161328 	 3.06166 	 3.14397 
468800	 0.0236004 	 3.6315 	 4.37272 
468900	 0.0426652 	 3.74141 	 4.28954 
469000	 0.033325 	 3.9039 	 4.28063 
469100	 0.0296592 	 3.99464 	 4.52687 
469200	 0.0301789 	 3.39956 	 3.69132 
469300	 0.0326669 	 3.37604 	 4.10812 
469400	 0.0306383 	 3.53013 	 3.44067 
469500	 0.0220006 	 3.22764 	 3.40348 
469600	 0.0227676 	 3.03055 	 3.73494 
469700	 0.0305813 	 3.60184 	 4.23354 
469800	 0.0323667 	 3.40605 	 4.43824 
469900	 0.031084 	 3.7857 	 4.43061 
470000	 0.0422256 	 4.54646 	 5.51151 
470100	 0.0326685 	 3.87104 	 4.71817 
470200	 0.0312075 	 3.80008 	 4.56534 
470300	 0.0316199 	 3.26421 	 4.16585 
470400	 0.0458341 	 4.02754 	 4.60511 
470500	 0.0309056 	 3.49387 	 3.65705 
470600	 0.0250727 	 3.31684 	 4.14496 
470700	 0.0295244 	 3.60088 	 3.6254 
470800	 0.0214567 	 3.24403 	 3.36503 
470900	 0.0215026 	 3.65919 	 4.23397 
471000	 0.0340659 	 3.56038 	 3.52012 
471100	 0.0343695 	 3.46757 	 3.75325 
471200	 0.0363648 	 3.45636 	 3.77043 
471300	 0.0523651 	 3.28124 	 4.00039 
471400	 0.0332841 	 3.32219 	 3.52912 
471500	 0.0163182 	 3.44512 	 4.19495 
471600	 0.0345265 	 3.14773 	 3.62322 
471700	 0.0294807 	 3.19598 	 3.61629 
471800	 0.0368182 	 4.02696 	 4.23913 
471900	 0.0247764 	 3.92686 	 4.53349 
472000	 0.0340039 	 2.93202 	 3.05907 
472100	 0.0159949 	 3.56278 	 3.65325 
472200	 0.0205398 	 3.4114 	 3.61258 
472300	 0.0422641 	 3.30142 	 3.58372 
472400	 0.0234133 	 3.78742 	 4.22071 
472500	 0.0291801 	 3.16684 	 3.08219 
472600	 0.030981 	 3.60215 	 4.2357 
472700	 0.0296206 	 3.94762 	 4.47145 
472800	 0.0523309 	 3.01205 	 2.94026 
472900	 0.0317551 	 4.3685 	 5.02016 
473000	 0.0382385 	 3.20843 	 3.73965 
473100	 0.0256262 	 3.29946 	 3.51293 
473200	 0.0194377 	 3.28507 	 3.65052 
473300	 0.0222013 	 3.18567 	 3.52435 
473400	 0.0243511 	 3.97632 	 4.68176 
473500	 0.030248 	 2.99837 	 3.22119 
473600	 0.0468137 	 4.05049 	 4.43914 
473700	 0.0235659 	 3.37408 	 3.7312 
473800	 0.0243409 	 3.85572 	 4.36452 
473900	 0.0219085 	 3.10997 	 3.4954 
474000	 0.0235907 	 4.02479 	 4.37854 
474100	 0.0310023 	 3.34828 	 3.42568 
474200	 0.0293208 	 3.62288 	 4.21236 
474300	 0.0172052 	 3.93575 	 4.45426 
474400	 0.0400955 	 3.93315 	 4.54951 
474500	 0.0250978 	 3.5261 	 4.25493 
474600	 0.015562 	 3.64137 	 3.58903 
474700	 0.0341932 	 3.68108 	 4.08352 
474800	 0.0262281 	 3.69114 	 4.27533 
474900	 0.0259208 	 4.29335 	 4.22301 
475000	 0.022179 	 2.84275 	 3.4035 
475100	 0.044075 	 3.71163 	 3.833 
475200	 0.0169526 	 3.16781 	 3.96699 
475300	 0.0306121 	 3.26377 	 3.88119 
475400	 0.0369188 	 3.00112 	 3.65315 
475500	 0.0283972 	 3.36417 	 3.89064 
475600	 0.0315044 	 3.42194 	 3.40594 
475700	 0.0265753 	 3.52627 	 3.76743 
475800	 0.0249455 	 4.0631 	 4.70981 
475900	 0.0304069 	 3.94956 	 4.17428 
476000	 0.0168221 	 3.14323 	 3.51623 
476100	 0.0353096 	 3.7207 	 3.91746 
476200	 0.0501982 	 3.57518 	 4.11953 
476300	 0.0250817 	 4.17621 	 4.77647 
476400	 0.0272905 	 3.46536 	 3.45642 
476500	 0.0326474 	 3.60938 	 4.10405 
476600	 0.0325073 	 3.7869 	 3.92295 
476700	 0.0266997 	 4.18982 	 4.94537 
476800	 0.0372516 	 3.18439 	 4.00156 
476900	 0.0246137 	 3.22436 	 3.31731 
477000	 0.0221973 	 3.70089 	 4.11754 
477100	 0.0233729 	 4.31892 	 5.44364 
477200	 0.0294914 	 3.32925 	 3.49766 
477300	 0.0175268 	 3.64925 	 4.72204 
477400	 0.0245789 	 3.2023 	 3.18162 
477500	 0.0349568 	 3.83562 	 4.3167 
477600	 0.0319477 	 3.23681 	 3.47132 
477700	 0.024014 	 3.0072 	 3.12269 
477800	 0.0216489 	 3.40001 	 3.41608 
477900	 0.0317278 	 3.56998 	 4.33104 
478000	 0.0328047 	 3.57975 	 3.89869 
478100	 0.0250681 	 3.92046 	 3.8984 
478200	 0.0298103 	 3.84746 	 4.37173 
478300	 0.0231094 	 3.2167 	 3.26351 
478400	 0.0366432 	 2.88297 	 3.03028 
478500	 0.0423999 	 3.78132 	 3.68264 
478600	 0.0165023 	 3.18424 	 3.43449 
478700	 0.0332448 	 3.379 	 3.89748 
478800	 0.0318315 	 3.19961 	 3.1627 
478900	 0.0352028 	 2.97633 	 2.92028 
479000	 0.0263307 	 3.13116 	 3.59774 
479100	 0.02079 	 3.67092 	 4.124 
479200	 0.0237537 	 3.29884 	 3.53073 
479300	 0.0215337 	 3.89269 	 4.37888 
479400	 0.026995 	 3.99698 	 5.2253 
479500	 0.0214887 	 3.51821 	 3.42113 
479600	 0.0283312 	 3.63937 	 3.79697 
479700	 0.023373 	 3.12775 	 3.51077 
479800	 0.0391237 	 3.41225 	 4.17179 
479900	 0.0231397 	 3.14604 	 3.23874 
480000	 0.0166802 	 2.79009 	 3.32137 
480100	 0.0210633 	 3.74378 	 3.67465 
480200	 0.0228002 	 3.40454 	 3.43678 
480300	 0.0360497 	 3.42531 	 4.09321 
480400	 0.0233219 	 3.70716 	 4.10139 
480500	 0.0214448 	 3.66342 	 4.23285 
480600	 0.041646 	 3.12692 	 3.04509 
480700	 0.0310158 	 3.15063 	 3.07359 
480800	 0.0215125 	 3.84781 	 4.04526 
480900	 0.0293637 	 3.03128 	 3.07434 
481000	 0.0359153 	 3.28261 	 3.91437 
481100	 0.0480117 	 3.3353 	 3.3007 
481200	 0.0196077 	 4.33806 	 5.42946 
481300	 0.028569 	 3.16715 	 3.69892 
481400	 0.0202605 	 3.57069 	 4.0061 
481500	 0.0336279 	 3.31054 	 3.53959 
481600	 0.0263776 	 3.46082 	 3.65884 
481700	 0.0172815 	 2.74628 	 2.62361 
481800	 0.037197 	 2.99438 	 3.04561 
481900	 0.0286427 	 3.89006 	 4.27613 
482000	 0.0230667 	 3.27992 	 3.56231 
482100	 0.0229324 	 2.91129 	 3.29918 
482200	 0.0284994 	 3.1665 	 3.37112 
482300	 0.0281239 	 3.44321 	 3.85309 
482400	 0.0220227 	 3.93757 	 4.6826 
482500	 0.01896 	 3.13033 	 3.59448 
482600	 0.0464136 	 3.68086 	 4.01068 
482700	 0.0457178 	 4.21065 	 4.69239 
482800	 0.0233517 	 3.36517 	 4.22094 
482900	 0.0385185 	 3.38189 	 3.50977 
483000	 0.0285246 	 2.86981 	 3.28275 
483100	 0.0377418 	 4.09235 	 4.41357 
483200	 0.0228758 	 3.90199 	 4.40926 
483300	 0.0194151 	 3.24264 	 3.20594 
483400	 0.0192519 	 3.88084 	 4.24788 
483500	 0.0311962 	 3.61321 	 3.48335 
483600	 0.027686 	 3.43975 	 3.59652 
483700	 0.022265 	 3.66761 	 4.1724 
483800	 0.050131 	 3.85691 	 4.12973 
483900	 0.0169093 	 3.21205 	 3.52542 
484000	 0.0218499 	 3.93619 	 4.32125 
484100	 0.03088 	 2.78816 	 3.25891 
484200	 0.037365 	 3.62982 	 3.67611 
484300	 0.0355413 	 3.17747 	 3.51942 
484400	 0.0435071 	 3.3418 	 3.42895 
484500	 0.0301696 	 2.99855 	 3.56102 
484600	 0.0134906 	 3.30991 	 3.34229 
484700	 0.031993 	 2.96958 	 2.97143 
484800	 0.0396317 	 3.66165 	 3.42994 
484900	 0.0228931 	 3.22803 	 3.53714 
485000	 0.03244 	 3.19049 	 3.60568 
485100	 0.0449484 	 3.15425 	 3.55391 
485200	 0.0472311 	 3.71586 	 5.0099 
485300	 0.0247018 	 3.85626 	 4.4109 
485400	 0.0293464 	 3.48381 	 4.03174 
485500	 0.0264697 	 3.20998 	 3.75624 
485600	 0.0306912 	 4.1893 	 4.7478 
485700	 0.0309088 	 3.22593 	 3.6513 
485800	 0.0286876 	 3.36728 	 4.29593 
485900	 0.0293881 	 4.26883 	 4.72532 
486000	 0.0249346 	 3.80344 	 4.62478 
486100	 0.0341205 	 4.12407 	 4.35721 
486200	 0.0280005 	 3.48511 	 3.63225 
486300	 0.0270798 	 3.79604 	 4.47495 
486400	 0.0450098 	 3.28082 	 3.30509 
486500	 0.0336876 	 4.02422 	 4.71457 
486600	 0.01564 	 3.82445 	 4.16476 
486700	 0.0329996 	 3.42983 	 3.58501 
486800	 0.017483 	 4.15431 	 4.15884 
486900	 0.0244973 	 3.66232 	 4.2017 
487000	 0.0224241 	 3.70464 	 4.56885 
487100	 0.0287638 	 3.55396 	 3.63502 
