0	 0.629708 	 -1.#IND 	 -1.#IND 
417900	 0.0182262 	 4.01198 	 4.46254 
418000	 0.0189832 	 3.81247 	 4.29435 
418100	 0.0239929 	 3.37322 	 3.28652 
418200	 0.0205231 	 4.03976 	 4.22269 
418300	 0.030447 	 3.87831 	 4.06818 
418400	 0.046787 	 3.82258 	 4.32505 
418500	 0.029884 	 4.00959 	 4.29736 
418600	 0.0359062 	 3.79675 	 4.77285 
418700	 0.0323321 	 3.3909 	 3.35553 
418800	 0.0301634 	 2.88218 	 3.33494 
418900	 0.0414074 	 4.49366 	 3.96304 
419000	 0.02761 	 4.12326 	 5.27789 
419100	 0.0257813 	 3.50986 	 4.67012 
419200	 0.0213323 	 3.48455 	 3.97462 
419300	 0.0261546 	 3.77216 	 4.0184 
419400	 0.0233455 	 3.40956 	 3.89782 
419500	 0.0584791 	 4.37341 	 4.2663 
419600	 0.0254078 	 3.87801 	 4.25909 
419700	 0.0272426 	 3.49737 	 3.57564 
419800	 0.0315254 	 3.83749 	 4.01753 
419900	 0.0265886 	 4.39869 	 4.8904 
420000	 0.0186517 	 3.74853 	 4.39648 
420100	 0.027904 	 4.11332 	 4.56495 
420200	 0.0341604 	 3.89188 	 4.99486 
420300	 0.0287106 	 4.49241 	 5.21748 
420400	 0.0278042 	 3.876 	 4.65396 
420500	 0.0219676 	 3.38209 	 3.7281 
420600	 0.0206621 	 3.10933 	 3.19503 
420700	 0.0345726 	 3.88614 	 4.04582 
420800	 0.0305623 	 3.88574 	 4.2475 
420900	 0.0243275 	 3.82152 	 3.71754 
421000	 0.0496277 	 3.64591 	 4.59568 
421100	 0.0274554 	 3.67758 	 4.02975 
421200	 0.0290888 	 3.7553 	 4.84903 
421300	 0.031568 	 4.03363 	 4.22002 
421400	 0.0374738 	 3.55558 	 3.91226 
421500	 0.0226277 	 3.47314 	 3.61169 
421600	 0.0423249 	 3.82752 	 4.60844 
421700	 0.0373903 	 3.37541 	 3.74311 
421800	 0.0419346 	 3.73977 	 4.04728 
421900	 0.0292223 	 4.07917 	 4.96442 
422000	 0.0375676 	 3.60904 	 4.21511 
422100	 0.0262046 	 4.10674 	 4.47687 
422200	 0.0401879 	 3.63336 	 4.30199 
422300	 0.0433914 	 3.98144 	 4.29633 
422400	 0.0350746 	 4.19488 	 5.122 
422500	 0.034018 	 4.06505 	 4.50828 
422600	 0.0302719 	 3.72485 	 3.90352 
422700	 0.0296046 	 3.12605 	 3.02299 
422800	 0.027897 	 3.66676 	 4.17517 
422900	 0.0248926 	 3.76139 	 4.37907 
423000	 0.0293913 	 4.12299 	 4.59477 
423100	 0.0332714 	 3.71481 	 4.03477 
423200	 0.0482803 	 3.91413 	 4.13884 
423300	 0.0314332 	 3.58883 	 4.05333 
423400	 0.0406757 	 3.80025 	 4.07473 
423500	 0.0263695 	 4.59089 	 4.85123 
423600	 0.0172281 	 3.48579 	 3.59137 
423700	 0.0207269 	 3.69781 	 4.20942 
423800	 0.0283626 	 3.30116 	 3.611 
423900	 0.0391692 	 3.31276 	 3.97227 
424000	 0.0363709 	 3.90758 	 4.18908 
424100	 0.0320689 	 2.78601 	 3.20944 
424200	 0.0337045 	 3.23579 	 3.74397 
424300	 0.0382126 	 3.77983 	 4.47803 
424400	 0.0323076 	 4.44546 	 4.39255 
424500	 0.0403017 	 3.42256 	 3.99237 
424600	 0.0371398 	 3.63124 	 4.10438 
424700	 0.0352233 	 3.33938 	 3.83294 
424800	 0.0352096 	 4.30216 	 5.50149 
424900	 0.0492319 	 4.05973 	 4.39583 
425000	 0.0356598 	 4.31203 	 4.79336 
425100	 0.0239011 	 3.47254 	 3.05658 
425200	 0.0322981 	 3.67331 	 3.92571 
425300	 0.0378818 	 3.11731 	 3.34463 
425400	 0.0332436 	 3.26548 	 3.36872 
425500	 0.0405473 	 4.26359 	 4.95226 
425600	 0.0266957 	 3.81802 	 3.87275 
425700	 0.0273978 	 4.19417 	 4.43385 
425800	 0.0209086 	 3.76328 	 4.47147 
425900	 0.0264201 	 3.953 	 4.86941 
426000	 0.0234698 	 3.55473 	 4.27724 
426100	 0.0141986 	 3.79357 	 3.97608 
426200	 0.0273219 	 4.12501 	 4.60818 
426300	 0.0323307 	 3.65084 	 4.00789 
426400	 0.0184137 	 3.8034 	 4.44236 
426500	 0.030534 	 3.48565 	 3.52369 
426600	 0.0243889 	 3.71793 	 4.11024 
426700	 0.038063 	 4.14635 	 4.3677 
426800	 0.0361177 	 2.79471 	 2.95043 
426900	 0.0332699 	 3.39672 	 3.5896 
427000	 0.0392795 	 3.97511 	 4.39419 
427100	 0.0394705 	 3.03263 	 2.97314 
427200	 0.0272234 	 3.89124 	 4.44598 
427300	 0.0297624 	 3.65294 	 3.8134 
427400	 0.0256706 	 3.25046 	 3.45833 
427500	 0.022273 	 3.21949 	 3.61351 
427600	 0.0344931 	 3.27607 	 3.18799 
427700	 0.0262772 	 3.79467 	 4.20729 
427800	 0.0395187 	 4.54016 	 4.54064 
427900	 0.0357303 	 3.49289 	 3.86928 
428000	 0.0253338 	 3.38051 	 4.1577 
428100	 0.0271212 	 4.20557 	 4.16353 
428200	 0.0413563 	 4.10493 	 4.61116 
428300	 0.0238164 	 4.79278 	 5.36868 
428400	 0.0291176 	 3.69428 	 4.57144 
428500	 0.0273302 	 4.01658 	 4.33972 
428600	 0.0548582 	 3.83877 	 4.51745 
428700	 0.0377822 	 3.21014 	 3.95157 
428800	 0.0340717 	 3.28231 	 3.01075 
428900	 0.0225745 	 3.69662 	 4.02382 
429000	 0.0383731 	 3.40227 	 3.21607 
429100	 0.0209245 	 3.37725 	 4.15371 
429200	 0.0462207 	 4.01027 	 3.85329 
429300	 0.032309 	 3.36065 	 3.31245 
429400	 0.0256249 	 3.70176 	 3.96113 
429500	 0.0301054 	 3.46932 	 4.06246 
429600	 0.0235832 	 3.29192 	 3.41169 
429700	 0.041372 	 3.56875 	 3.92805 
429800	 0.0293875 	 3.42912 	 3.54718 
429900	 0.0331617 	 3.41019 	 3.51118 
430000	 0.0210682 	 4.24067 	 4.18306 
430100	 0.0325625 	 4.36919 	 4.77241 
430200	 0.0274018 	 3.43052 	 3.54262 
430300	 0.0402052 	 3.9412 	 4.30863 
430400	 0.0308071 	 3.90521 	 4.47523 
430500	 0.0251644 	 3.27493 	 3.78121 
430600	 0.0421299 	 3.98984 	 4.77272 
430700	 0.040181 	 3.71625 	 4.35698 
430800	 0.0436685 	 3.84551 	 4.58002 
430900	 0.0379037 	 3.2801 	 3.62897 
431000	 0.0197256 	 3.18919 	 3.78118 
431100	 0.0218213 	 4.21984 	 4.97635 
431200	 0.0232341 	 3.13239 	 3.29217 
431300	 0.0233725 	 3.69108 	 3.81428 
431400	 0.0453773 	 3.33028 	 3.13657 
431500	 0.0494146 	 3.73781 	 4.37043 
431600	 0.0345388 	 4.16246 	 4.84687 
431700	 0.0326161 	 4.12268 	 4.41751 
431800	 0.0291442 	 3.22203 	 3.29747 
431900	 0.0197701 	 3.27582 	 3.74471 
432000	 0.0493331 	 3.27596 	 3.74003 
432100	 0.0312381 	 3.55816 	 3.98406 
432200	 0.0263246 	 4.4463 	 5.23241 
432300	 0.062347 	 3.44956 	 3.33778 
432400	 0.034349 	 3.73898 	 4.27969 
432500	 0.0254427 	 3.33817 	 4.2752 
432600	 0.0217733 	 3.99086 	 4.63327 
432700	 0.0218022 	 3.78659 	 4.22553 
432800	 0.0225317 	 3.82821 	 4.2514 
432900	 0.0255288 	 3.86494 	 4.44834 
433000	 0.0257615 	 3.65446 	 4.23645 
433100	 0.0363066 	 4.12992 	 4.55932 
433200	 0.0285658 	 3.8261 	 4.74537 
433300	 0.0430101 	 4.37738 	 4.37458 
433400	 0.0201232 	 4.09421 	 4.08589 
433500	 0.0517858 	 3.91393 	 4.3558 
433600	 0.0493529 	 3.76054 	 4.26729 
433700	 0.0341323 	 3.52893 	 4.2287 
433800	 0.0308704 	 3.43961 	 3.59064 
433900	 0.0395776 	 3.66881 	 3.92361 
434000	 0.0314635 	 4.16073 	 5.03286 
434100	 0.0169771 	 3.54966 	 4.17988 
434200	 0.0235289 	 4.3908 	 4.53433 
434300	 0.0388264 	 3.37759 	 4.11168 
434400	 0.0251119 	 3.66341 	 4.03035 
434500	 0.0218727 	 3.81262 	 4.71414 
434600	 0.0255428 	 3.9787 	 5.01769 
434700	 0.0282504 	 3.82135 	 4.05299 
434800	 0.0278778 	 4.13997 	 4.31855 
434900	 0.0403107 	 3.19298 	 3.52223 
435000	 0.0240728 	 3.23677 	 3.60009 
435100	 0.03081 	 3.18744 	 3.09542 
435200	 0.0210442 	 4.53848 	 4.58962 
435300	 0.0227034 	 3.30353 	 3.44864 
435400	 0.0379211 	 4.04223 	 4.83822 
435500	 0.0465798 	 3.94624 	 4.26161 
435600	 0.0331862 	 4.03835 	 4.52691 
435700	 0.0410246 	 3.73379 	 3.87617 
435800	 0.054725 	 3.21867 	 3.68218 
435900	 0.0267716 	 3.47928 	 3.82364 
436000	 0.0196327 	 4.08956 	 4.13191 
436100	 0.0315995 	 5.06089 	 5.9009 
436200	 0.0441066 	 4.41313 	 5.02671 
436300	 0.0489645 	 3.6746 	 4.52703 
436400	 0.0255281 	 3.54509 	 3.96822 
436500	 0.0400866 	 4.2681 	 4.65255 
436600	 0.0245378 	 3.85374 	 4.46827 
436700	 0.0315834 	 3.38609 	 3.84346 
436800	 0.0205837 	 3.70986 	 4.06315 
436900	 0.0304791 	 3.23494 	 3.35983 
437000	 0.0246804 	 3.33601 	 3.54945 
437100	 0.0203377 	 3.04923 	 3.48312 
437200	 0.033601 	 3.52357 	 3.91218 
437300	 0.0233313 	 3.45222 	 4.20216 
437400	 0.0346896 	 3.19315 	 3.59972 
437500	 0.0226228 	 3.82673 	 3.97613 
437600	 0.0326654 	 4.95603 	 5.49271 
437700	 0.0231672 	 3.29582 	 3.03183 
437800	 0.0343647 	 3.00424 	 3.26267 
437900	 0.0381259 	 3.37908 	 3.67768 
438000	 0.0224994 	 4.41646 	 4.9361 
438100	 0.0564518 	 4.32739 	 5.00095 
438200	 0.0406061 	 4.44625 	 5.24811 
438300	 0.0271179 	 3.63244 	 3.88463 
438400	 0.0176171 	 3.10379 	 3.67561 
438500	 0.0209222 	 2.96941 	 3.09815 
438600	 0.0261878 	 4.20748 	 3.40909 
438700	 0.0393128 	 3.15419 	 3.58303 
438800	 0.0315094 	 3.41891 	 4.48242 
438900	 0.0209355 	 3.3328 	 3.55431 
439000	 0.029971 	 3.82529 	 3.917 
439100	 0.0387268 	 4.01514 	 4.32539 
439200	 0.0279264 	 3.8941 	 3.89306 
439300	 0.0460977 	 3.42084 	 3.96699 
439400	 0.034869 	 3.92945 	 4.28642 
439500	 0.03985 	 3.1126 	 3.52496 
439600	 0.0228317 	 4.10322 	 4.68085 
439700	 0.0524499 	 3.68371 	 3.81903 
439800	 0.0261522 	 3.47055 	 4.20613 
439900	 0.0389486 	 4.20559 	 4.85747 
440000	 0.0300479 	 3.89564 	 3.84307 
440100	 0.0251326 	 4.21116 	 4.53553 
440200	 0.0277436 	 3.71621 	 3.77918 
440300	 0.0227226 	 3.34738 	 3.85583 
440400	 0.033569 	 3.34518 	 3.70456 
440500	 0.0372249 	 3.50546 	 3.82476 
440600	 0.0162508 	 3.12841 	 3.53659 
440700	 0.0212066 	 3.64425 	 4.19951 
440800	 0.0333599 	 4.49434 	 4.9782 
440900	 0.0375421 	 2.99277 	 3.58529 
441000	 0.0275888 	 3.60671 	 3.53823 
441100	 0.0329975 	 4.04259 	 4.43258 
441200	 0.0240291 	 3.34105 	 3.3644 
441300	 0.0377869 	 4.11212 	 4.71166 
441400	 0.0627885 	 4.0408 	 5.27318 
441500	 0.0394977 	 3.25213 	 3.89469 
441600	 0.0507374 	 3.94554 	 4.15884 
441700	 0.0428864 	 5.05714 	 5.77121 
441800	 0.0257992 	 4.06389 	 4.50813 
441900	 0.0234019 	 4.15817 	 4.64845 
442000	 0.046083 	 3.33292 	 3.40779 
442100	 0.0439193 	 4.11924 	 4.34082 
442200	 0.0481743 	 3.71837 	 4.41922 
442300	 0.0291844 	 3.73599 	 4.14408 
442400	 0.0216288 	 3.10887 	 3.48365 
442500	 0.0285713 	 3.81459 	 4.33345 
442600	 0.0441799 	 4.02146 	 4.27085 
442700	 0.0428883 	 3.12235 	 3.70625 
442800	 0.0281077 	 3.28571 	 3.64265 
442900	 0.0348902 	 3.32407 	 4.05462 
443000	 0.0472793 	 4.10977 	 4.38825 
443100	 0.0516273 	 3.91561 	 4.4396 
443200	 0.0370017 	 3.66979 	 3.23018 
443300	 0.030531 	 3.26524 	 3.25643 
443400	 0.0237424 	 3.25067 	 3.40319 
443500	 0.0406402 	 3.37602 	 3.69388 
443600	 0.0227205 	 3.95628 	 4.51621 
443700	 0.0303621 	 3.53257 	 4.05264 
443800	 0.0452677 	 2.79901 	 3.18295 
443900	 0.0329994 	 4.1157 	 4.63435 
444000	 0.0367771 	 4.1787 	 4.24735 
444100	 0.0364742 	 3.29259 	 3.61199 
444200	 0.0299509 	 3.1984 	 3.3418 
444300	 0.022896 	 3.8696 	 4.8731 
444400	 0.0297208 	 3.40816 	 3.82674 
444500	 0.0206904 	 3.10463 	 3.68748 
444600	 0.0317615 	 4.57211 	 5.55841 
444700	 0.0303255 	 3.89162 	 4.56612 
444800	 0.0428932 	 3.95179 	 4.88968 
444900	 0.0306764 	 4.28894 	 4.73923 
445000	 0.0487599 	 3.36412 	 3.50615 
445100	 0.0219773 	 3.47156 	 4.12586 
445200	 0.0253032 	 3.84123 	 3.974 
445300	 0.0413769 	 4.42132 	 5.32119 
445400	 0.0264597 	 4.19445 	 4.6475 
445500	 0.0252889 	 3.77665 	 4.2536 
445600	 0.0482485 	 3.46479 	 3.92728 
445700	 0.0365322 	 3.98632 	 4.3478 
445800	 0.0446861 	 3.77616 	 4.5219 
445900	 0.038448 	 3.75033 	 4.44925 
446000	 0.0271882 	 4.30755 	 4.70524 
446100	 0.0221706 	 3.23572 	 3.68777 
446200	 0.0326026 	 4.19785 	 4.39867 
446300	 0.0252663 	 3.88537 	 4.67294 
446400	 0.0336849 	 3.81448 	 4.13432 
446500	 0.040174 	 4.2837 	 4.55984 
446600	 0.0273577 	 3.4628 	 3.90915 
446700	 0.0318046 	 3.52382 	 3.92723 
446800	 0.0224065 	 3.19187 	 3.36869 
446900	 0.0419638 	 4.60599 	 5.52705 
447000	 0.0519688 	 3.48225 	 4.22122 
447100	 0.0258009 	 3.90398 	 4.18164 
447200	 0.0243751 	 3.31965 	 3.38571 
447300	 0.0294691 	 4.2274 	 4.49027 
447400	 0.023922 	 3.76729 	 4.0425 
447500	 0.02469 	 3.21255 	 3.77447 
447600	 0.0251486 	 3.74404 	 4.17709 
447700	 0.0344001 	 4.13298 	 4.75513 
447800	 0.0293798 	 2.99417 	 3.30908 
447900	 0.0343648 	 4.31327 	 4.59844 
448000	 0.0453436 	 3.82974 	 4.31877 
448100	 0.0359763 	 3.72148 	 4.62778 
448200	 0.0551949 	 3.98933 	 4.69281 
448300	 0.0194913 	 3.74003 	 4.26314 
448400	 0.0280363 	 4.04537 	 4.75631 
448500	 0.0561674 	 3.88798 	 3.86445 
448600	 0.0152262 	 2.9423 	 3.36348 
448700	 0.0293289 	 4.05083 	 4.84308 
448800	 0.0215135 	 3.47214 	 3.74295 
448900	 0.0366134 	 3.75544 	 4.26861 
449000	 0.0320928 	 3.45873 	 3.90142 
449100	 0.0196541 	 3.57854 	 4.22735 
449200	 0.0325894 	 4.35419 	 4.47131 
449300	 0.0336714 	 4.61959 	 5.78311 
449400	 0.0396799 	 3.80387 	 4.05775 
449500	 0.0397396 	 4.01254 	 4.07127 
449600	 0.0302624 	 4.29533 	 4.80579 
449700	 0.0287354 	 3.38238 	 3.23449 
449800	 0.0265949 	 3.94 	 4.64263 
449900	 0.0341968 	 3.53405 	 3.998 
450000	 0.0441733 	 4.25254 	 4.93504 
450100	 0.0269493 	 3.59008 	 3.69856 
450200	 0.0321061 	 3.53377 	 3.6449 
450300	 0.0364517 	 3.14164 	 3.34817 
450400	 0.0331431 	 3.37871 	 3.72432 
450500	 0.0182355 	 3.43293 	 3.17356 
450600	 0.055793 	 3.14395 	 3.01013 
450700	 0.017644 	 4.01015 	 4.58501 
450800	 0.0339503 	 3.9796 	 4.82028 
450900	 0.0199152 	 4.42554 	 5.33912 
451000	 0.0329507 	 4.03272 	 4.69112 
451100	 0.0203678 	 3.58588 	 4.00366 
451200	 0.0285799 	 3.52601 	 3.70991 
451300	 0.0326993 	 3.52064 	 3.45743 
451400	 0.0255927 	 3.61019 	 3.58235 
451500	 0.0217028 	 4.17698 	 4.39132 
451600	 0.017459 	 3.91895 	 4.21089 
451700	 0.0274034 	 3.50437 	 3.51911 
451800	 0.0264187 	 3.76287 	 3.94691 
451900	 0.0247837 	 3.16303 	 3.2963 
452000	 0.0307087 	 3.76376 	 4.29356 
452100	 0.0309428 	 3.78975 	 4.1252 
452200	 0.0319543 	 3.83727 	 4.06283 
452300	 0.0286035 	 3.55582 	 3.91484 
452400	 0.0231981 	 3.62726 	 3.46381 
452500	 0.0211119 	 3.65648 	 3.82563 
452600	 0.0262781 	 3.7884 	 4.21968 
452700	 0.0317303 	 4.24822 	 4.81088 
452800	 0.039201 	 3.31271 	 3.65227 
452900	 0.0225781 	 3.07489 	 3.1757 
453000	 0.0424982 	 3.6401 	 3.78737 
453100	 0.0249915 	 3.7318 	 4.22062 
453200	 0.0210184 	 4.28138 	 4.89628 
453300	 0.0338354 	 2.97448 	 3.28138 
453400	 0.0231463 	 3.88003 	 4.20636 
453500	 0.0229087 	 3.79028 	 3.21022 
453600	 0.0329448 	 3.9168 	 4.17267 
453700	 0.0379195 	 3.31882 	 4.52012 
453800	 0.0177752 	 3.23391 	 3.71848 
453900	 0.0324552 	 3.91455 	 4.43961 
454000	 0.0336236 	 4.02315 	 4.62927 
454100	 0.0402763 	 3.45996 	 3.32449 
454200	 0.022387 	 3.55756 	 3.87202 
454300	 0.0278473 	 3.36298 	 3.39939 
454400	 0.0228185 	 3.51799 	 3.56818 
454500	 0.0390532 	 4.05796 	 4.73438 
454600	 0.0261013 	 4.14574 	 5.16157 
454700	 0.0314715 	 3.53426 	 3.75871 
454800	 0.0338694 	 3.3011 	 3.22777 
454900	 0.045765 	 3.48953 	 3.74481 
455000	 0.0511874 	 3.45818 	 3.64163 
455100	 0.0362612 	 4.19159 	 4.6775 
455200	 0.0398715 	 3.17982 	 3.29126 
455300	 0.0263676 	 3.52375 	 3.50092 
455400	 0.0221508 	 3.34672 	 4.03649 
455500	 0.0230061 	 2.9475 	 3.34995 
455600	 0.0548847 	 3.68028 	 3.69468 
455700	 0.0398022 	 3.52885 	 3.97548 
455800	 0.0304589 	 3.51377 	 3.75863 
455900	 0.0155293 	 3.53759 	 3.99593 
456000	 0.0248099 	 3.1363 	 3.24065 
456100	 0.0251173 	 3.78034 	 4.04425 
456200	 0.0336389 	 3.49028 	 3.37367 
456300	 0.0320745 	 3.69597 	 4.28885 
456400	 0.0316201 	 3.49775 	 3.71961 
456500	 0.0371638 	 3.60003 	 4.29542 
456600	 0.0215738 	 3.7896 	 4.17044 
456700	 0.0268369 	 4.05493 	 4.66765 
456800	 0.0176667 	 3.69162 	 4.27605 
456900	 0.0427021 	 4.44082 	 4.80162 
457000	 0.0377665 	 3.33927 	 3.70002 
457100	 0.026745 	 3.17578 	 3.15595 
457200	 0.0208299 	 3.49498 	 3.82574 
457300	 0.0238029 	 3.67326 	 3.93043 
457400	 0.0214555 	 4.10874 	 4.48897 
457500	 0.0267259 	 3.4993 	 3.81651 
457600	 0.0296474 	 3.43209 	 3.96083 
457700	 0.024597 	 3.53436 	 3.98121 
457800	 0.0387359 	 3.57936 	 3.56684 
457900	 0.0257877 	 4.71014 	 5.7563 
458000	 0.0225267 	 3.27906 	 3.49245 
458100	 0.0257065 	 3.82879 	 4.31638 
458200	 0.0250711 	 3.61305 	 4.22073 
458300	 0.0415472 	 4.01334 	 4.56083 
458400	 0.0463424 	 3.79269 	 4.22222 
458500	 0.0366781 	 3.16777 	 3.41772 
458600	 0.0416495 	 3.20442 	 3.64905 
458700	 0.0274777 	 4.50026 	 4.90717 
458800	 0.0297732 	 3.5042 	 3.55363 
458900	 0.0350529 	 3.27595 	 3.47645 
459000	 0.0285486 	 2.91373 	 3.32968 
459100	 0.0250768 	 4.43924 	 4.86452 
459200	 0.0368406 	 3.49337 	 3.86479 
459300	 0.0181945 	 3.84716 	 4.20842 
459400	 0.0298513 	 3.42328 	 3.63597 
459500	 0.0236382 	 3.4645 	 3.54223 
459600	 0.0267631 	 4.26885 	 4.11366 
459700	 0.0220779 	 3.60999 	 4.06819 
459800	 0.019759 	 3.74736 	 4.32344 
459900	 0.0391775 	 3.37453 	 3.61177 
460000	 0.0268578 	 3.90082 	 4.5091 
460100	 0.0386248 	 3.02911 	 3.52341 
460200	 0.0420692 	 3.67121 	 4.55953 
460300	 0.0389289 	 3.3867 	 3.58675 
460400	 0.0245053 	 3.33423 	 3.57988 
460500	 0.0188404 	 4.08947 	 4.10366 
460600	 0.0300463 	 3.36306 	 3.13326 
460700	 0.02902 	 3.75516 	 4.57081 
460800	 0.0168148 	 4.05365 	 4.67862 
460900	 0.0325409 	 3.49593 	 4.032 
461000	 0.0354332 	 4.41438 	 4.55211 
461100	 0.0247979 	 3.5912 	 3.93832 
461200	 0.0362165 	 3.21694 	 3.45706 
461300	 0.0182138 	 3.33319 	 3.66559 
461400	 0.031094 	 3.04206 	 3.16851 
461500	 0.033846 	 4.73514 	 5.05126 
461600	 0.039707 	 4.09345 	 3.51728 
461700	 0.0253116 	 3.14538 	 3.40827 
461800	 0.0255738 	 3.63498 	 4.30619 
461900	 0.0312247 	 3.78465 	 4.07675 
462000	 0.0366512 	 3.43571 	 3.94032 
462100	 0.0194796 	 3.38986 	 3.88088 
462200	 0.0293722 	 3.82558 	 4.23799 
462300	 0.0275421 	 3.74164 	 3.98973 
462400	 0.0243712 	 3.6019 	 4.21479 
462500	 0.0315479 	 3.77819 	 4.23642 
462600	 0.0381447 	 4.53481 	 4.92144 
462700	 0.0282581 	 3.54916 	 3.92464 
462800	 0.0254254 	 4.19362 	 4.70794 
462900	 0.0253105 	 2.99516 	 3.21285 
463000	 0.0243445 	 3.10444 	 3.39833 
463100	 0.0519784 	 3.00176 	 3.40198 
463200	 0.0461356 	 3.20948 	 3.50726 
463300	 0.0475121 	 3.43728 	 3.40527 
463400	 0.0259613 	 3.4485 	 3.26524 
463500	 0.029363 	 4.53879 	 5.04127 
463600	 0.0377751 	 3.81935 	 4.23357 
463700	 0.0376678 	 3.44637 	 3.84854 
463800	 0.0249394 	 3.51582 	 3.50607 
463900	 0.0278042 	 3.45542 	 3.61853 
464000	 0.0407956 	 3.64399 	 4.77833 
464100	 0.0365056 	 3.06815 	 2.8528 
464200	 0.0272264 	 3.57691 	 3.5157 
464300	 0.0350493 	 3.17422 	 3.48712 
464400	 0.0309853 	 3.74615 	 4.04119 
464500	 0.0295909 	 3.75805 	 4.203 
464600	 0.0223255 	 3.82009 	 3.96608 
464700	 0.0500854 	 3.6197 	 3.84771 
464800	 0.024115 	 3.59305 	 3.9098 
464900	 0.0327287 	 3.3734 	 3.4307 
465000	 0.0497972 	 3.46669 	 3.84641 
465100	 0.0379897 	 3.56068 	 4.13284 
465200	 0.0391203 	 3.89984 	 3.91487 
465300	 0.0253257 	 3.20303 	 3.43061 
465400	 0.0330302 	 3.57301 	 3.74814 
465500	 0.0268307 	 2.84985 	 3.01154 
465600	 0.0358054 	 3.036 	 3.2224 
465700	 0.0280674 	 4.06698 	 4.66194 
465800	 0.0347521 	 3.1134 	 3.35023 
465900	 0.0200036 	 3.95988 	 4.61194 
466000	 0.0236162 	 3.51649 	 4.18061 
466100	 0.0369361 	 3.35858 	 3.54295 
466200	 0.0226291 	 3.4831 	 3.83989 
466300	 0.0356701 	 3.10696 	 3.29486 
466400	 0.0241209 	 3.07971 	 3.72545 
466500	 0.0271123 	 3.88959 	 4.42613 
466600	 0.027481 	 3.38612 	 3.95436 
466700	 0.0177331 	 2.83285 	 2.64984 
466800	 0.0325944 	 4.12285 	 4.68059 
466900	 0.0350692 	 3.73351 	 4.21164 
467000	 0.0274793 	 3.68202 	 3.95894 
467100	 0.0414011 	 3.41417 	 3.92411 
467200	 0.0326301 	 3.25768 	 3.6518 
467300	 0.0292018 	 3.0111 	 3.47637 
467400	 0.0176427 	 3.46902 	 3.50894 
467500	 0.034664 	 3.581 	 4.04809 
467600	 0.0320356 	 3.09001 	 3.71133 
467700	 0.0446291 	 3.83235 	 4.0642 
467800	 0.0286944 	 3.90458 	 4.19625 
467900	 0.0537611 	 3.35223 	 3.53273 
468000	 0.0298013 	 3.23285 	 3.44666 
468100	 0.0217814 	 3.65892 	 3.09244 
468200	 0.0204933 	 3.50281 	 3.74011 
468300	 0.02971 	 3.20002 	 3.14456 
468400	 0.0238973 	 3.94137 	 4.79785 
468500	 0.0490731 	 3.5261 	 3.62744 
468600	 0.027869 	 3.42502 	 3.24545 
468700	 0.0297505 	 3.5839 	 4.16352 
468800	 0.0405457 	 3.24936 	 3.43734 
468900	 0.0368243 	 3.81676 	 4.37398 
469000	 0.0445828 	 4.40304 	 4.94183 
469100	 0.0373569 	 3.50572 	 3.45982 
469200	 0.0325834 	 3.59074 	 4.20664 
469300	 0.0267575 	 3.3204 	 3.63198 
469400	 0.0406758 	 3.5758 	 4.32431 
469500	 0.0229813 	 3.21548 	 3.48899 
469600	 0.0300853 	 3.35077 	 4.02096 
469700	 0.026001 	 3.8388 	 4.16345 
469800	 0.0367 	 3.23518 	 3.96591 
469900	 0.0337214 	 3.75921 	 4.27068 
470000	 0.0484595 	 4.01948 	 4.26563 
470100	 0.0338717 	 3.61335 	 4.41363 
470200	 0.0308381 	 3.8587 	 4.63561 
470300	 0.0298375 	 3.42345 	 3.74565 
470400	 0.0435062 	 3.81183 	 4.2374 
470500	 0.0300553 	 3.17197 	 3.32837 
470600	 0.0213116 	 3.38518 	 3.82372 
470700	 0.0277201 	 4.07853 	 4.43903 
470800	 0.0204057 	 3.57802 	 3.35718 
470900	 0.0266528 	 4.24903 	 4.8435 
471000	 0.0382221 	 3.81241 	 4.17041 
471100	 0.0392053 	 3.17206 	 3.55811 
471200	 0.0413175 	 3.50413 	 3.34258 
471300	 0.0485274 	 3.47382 	 3.44061 
471400	 0.0373352 	 4.48823 	 4.99004 
471500	 0.0152812 	 3.57275 	 3.61439 
471600	 0.0420089 	 3.43303 	 3.67586 
471700	 0.0319918 	 3.14625 	 3.70582 
471800	 0.0380593 	 4.64593 	 4.93981 
471900	 0.0234819 	 4.43742 	 3.96908 
472000	 0.042352 	 3.80488 	 4.42655 
472100	 0.0217309 	 3.42369 	 3.73666 
472200	 0.0178195 	 3.57937 	 4.11762 
472300	 0.0324487 	 3.85455 	 4.02365 
472400	 0.0225561 	 3.773 	 4.38674 
472500	 0.0328629 	 4.16391 	 4.3536 
472600	 0.0210788 	 3.47959 	 3.68745 
472700	 0.0306462 	 3.94108 	 4.6579 
472800	 0.0517943 	 3.3906 	 3.66161 
472900	 0.0575221 	 3.19627 	 3.33705 
473000	 0.0405128 	 3.56007 	 3.92237 
473100	 0.0306622 	 3.63636 	 3.66776 
473200	 0.0306933 	 3.25973 	 3.74422 
473300	 0.0242042 	 3.88429 	 3.70367 
473400	 0.0198686 	 4.39214 	 5.1318 
473500	 0.0301519 	 3.60293 	 4.33683 
473600	 0.0422644 	 3.8972 	 4.33689 
473700	 0.030261 	 3.53498 	 3.02149 
473800	 0.019497 	 3.46081 	 3.45853 
473900	 0.0300016 	 3.22132 	 3.82828 
